timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1985,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
1990,1i,150.0,1,27.6797,0,0.0,False,0,,,,0.05
1995,1i,150.0,3,17.3481,0,0.0,False,0,,,,0.05
2000,1i,150.0,3,2.9662,0,0.0,False,0,,,,0.05
2005,1i,150.0,3,0.0004,3,1.0,False,0,,,,0.05
2010,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2015,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2020,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2025,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2030,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2035,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2040,1i,150.0,2,13.4101,1,1.0,False,0,,,,0.05
2045,1i,150.0,2,6.7295,1,1.0,False,0,,,,0.05
2050,1i,150.0,2,0.663,1,1.0,False,0,,,,0.05
2055,1i,150.0,2,0.0028,2,8.0,False,0,,,,0.05
2060,1i,150.0,1,3.4776,0,0.0,False,0,,,,0.05
2065,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2070,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2075,1i,150.0,1,23.1561,0,0.0,False,0,,,,0.05
2080,1i,150.0,1,9.0093,0,0.0,False,0,,,,0.05
2085,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2090,1i,150.0,2,13.251,1,1.0,False,0,,,,0.05
2095,1i,150.0,2,5.8791,1,1.0,False,0,,,,0.05
2100,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2105,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2110,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2115,1i,150.0,3,8.453,2,1.0,False,0,,,,0.05
2120,1i,150.0,2,6.5249,1,1.0,False,0,,,,0.05
2125,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2130,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2135,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2140,1i,150.0,2,12.715,1,1.0,False,0,,,,0.05
2145,1i,150.0,2,5.715,1,1.0,False,0,,,,0.05
2150,1i,150.0,1,2.3233,0,0.0,False,0,,,,0.05
2155,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2160,1i,150.0,1,18.559,0,0.0,False,0,,,,0.05
2165,1i,150.0,1,4.6398,0,0.0,False,0,,,,0.05
2170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2180,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2185,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2190,1i,150.0,2,11.8672,1,1.0,False,0,,,,0.05
2195,1i,150.0,2,4.4634,1,1.0,False,0,,,,0.05
2200,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2205,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2215,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2220,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2225,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2230,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2235,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2240,1i,150.0,3,20.7436,0,0.0,False,0,,,,0.05
2245,1i,150.0,2,6.0343,0,0.0,False,0,,,,0.05
2250,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2255,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2260,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2265,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2270,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2275,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2280,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2285,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2290,1i,150.0,3,6.9764,2,1.0,False,0,,,,0.05
2295,1i,150.0,3,2.0134,2,1.0,False,0,,,,0.05
2300,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2305,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2310,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2315,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2320,1i,150.0,2,13.2754,1,1.0,False,0,,,,0.05
2325,1i,150.0,2,7.2209,1,1.0,False,0,,,,0.05
2330,1i,150.0,1,1.8428,0,0.0,False,0,,,,0.05
2335,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.05
2340,1i,150.0,2,8.8876,1,1.0,False,0,,,,0.05
2345,1i,150.0,2,1.3876,1,1.0,False,0,,,,0.05
2350,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2355,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2360,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2365,1i,150.0,3,5.5768,2,1.0,False,0,,,,0.05
2370,1i,150.0,3,1.0709,2,1.0,False,0,,,,0.05
2375,1i,150.0,3,0.001,3,1.0,False,0,,,,0.05
2380,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2385,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2390,1i,150.0,2,8.4608,1,1.0,False,0,,,,0.05
2395,1i,150.0,2,1.7102,1,1.0,False,0,,,,0.05
2400,1i,150.0,2,0.0003,2,5.0,False,0,,,,0.05
2405,1i,150.0,3,7.7928,2,5.0,False,0,,,,0.05
2410,1i,150.0,3,4.678,2,5.0,False,0,,,,0.05
2415,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
2420,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2425,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2430,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2435,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2440,1i,150.0,1,19.0051,0,0.0,False,0,,,,0.05
2445,1i,150.0,1,17.5238,0,0.0,False,0,,,,0.05
2450,1i,150.0,1,2.835,0,0.0,False,0,,,,0.05
2455,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2460,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2465,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2470,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2475,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2480,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2485,1i,150.0,4,18.8396,1,1.0,False,0,,,,0.05
2490,1i,150.0,4,10.0419,1,1.0,False,0,,,,0.05
2495,1i,150.0,2,0.0303,2,13.76,False,0,,,,0.05
2500,1i,150.0,2,0.0,2,13.71,False,0,,,,0.05
2505,1i,150.0,2,0.0,2,13.71,False,0,,,,0.05
2510,1i,150.0,1,4.0571,0,0.0,False,0,,,,0.05
2515,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2520,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2525,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2530,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2535,1i,150.0,1,26.2204,0,0.0,False,0,,,,0.05
2540,1i,150.0,1,11.9317,0,0.0,False,0,,,,0.05
2545,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2550,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2555,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2560,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2565,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2570,1i,150.0,2,9.878,1,1.0,False,0,,,,0.05
2575,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2580,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2585,1i,150.0,2,11.3407,1,1.0,False,0,,,,0.05
2590,1i,150.0,2,4.3407,1,1.0,False,0,,,,0.05
2595,1i,150.0,2,0.0077,2,5.01,False,0,,,,0.05
2600,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2605,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2610,1i,150.0,1,23.5446,0,0.0,False,0,,,,0.05
2615,1i,150.0,1,8.7417,0,0.0,False,0,,,,0.05
2620,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2625,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2630,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2635,1i,150.0,2,11.5096,1,1.0,False,0,,,,0.05
2640,1i,150.0,2,4.5095,1,1.0,False,0,,,,0.05
2645,1i,150.0,2,0.008,2,1.01,False,0,,,,0.05
2650,1i,150.0,3,8.4968,2,1.0,False,0,,,,0.05
2655,1i,150.0,3,3.9071,2,1.0,False,0,,,,0.05
2660,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2665,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2670,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2675,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2680,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2685,1i,150.0,2,9.444,1,1.0,False,0,,,,0.05
2690,1i,150.0,1,7.7136,0,0.0,False,0,,,,0.05
2695,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2700,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2705,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2710,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2715,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2720,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2725,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2730,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2735,1i,150.0,3,17.7838,0,0.0,False,0,,,,0.05
2740,1i,150.0,3,3.3178,0,0.0,False,0,,,,0.05
2745,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2750,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2755,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2760,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2765,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2770,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2775,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2780,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2785,1i,150.0,1,19.3911,0,0.0,False,0,,,,0.05
2790,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2795,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2800,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2805,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2810,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2815,1i,150.0,1,24.9806,0,0.0,False,0,,,,0.05
2820,1i,150.0,1,16.2413,0,0.0,False,1,26.2888,403.13,403.13,0.05
2825,1i,150.0,1,1.6736,0,0.0,False,1,26.0308,268.9,268.9,0.05
2830,1i,150.0,2,13.753,1,1.0,False,1,27.506,133.26,133.26,0.05
2835,1i,150.0,2,7.1444,1,1.0,False,1,14.2888,33.81,33.81,0.05
2840,1i,150.0,1,0.9451,0,0.0,False,1,0.9451,1.09,1.09,0.05
2845,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.05
2850,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.05
2855,1i,150.0,2,13.4216,1,1.0,False,1,0.0,1.0,1.0,0.05
2860,1i,150.0,2,7.915,1,1.0,False,1,0.0,1.0,1.0,0.05
2865,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.05
2870,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2875,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2880,1i,150.0,1,26.9163,0,0.0,False,0,,,,0.05
2885,1i,150.0,1,14.7935,0,0.0,False,0,,,,0.05
2890,1i,150.0,1,1.6213,0,0.0,False,0,,,,0.05
2895,1i,150.0,1,0.0003,1,1.0,False,0,,,,0.05
2900,1i,150.0,2,8.4653,1,1.0,False,0,,,,0.05
2905,1i,150.0,2,1.9281,1,1.0,False,0,,,,0.05
2910,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2915,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2920,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2925,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2930,1i,150.0,2,12.3427,1,1.0,False,0,,,,0.05
2935,1i,150.0,2,7.627,1,1.0,False,0,,,,0.05
2940,1i,150.0,2,0.6584,1,1.0,False,0,,,,0.05
2945,1i,150.0,2,0.0001,2,5.0,False,0,,,,0.05
2950,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
2955,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
2960,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2965,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2970,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2975,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2980,1i,150.0,3,23.7855,0,0.0,False,0,,,,0.05
2985,1i,150.0,3,11.7225,0,0.0,False,0,,,,0.05
2990,1i,150.0,3,0.0,1,1.0,False,0,,,,0.05
2995,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3000,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3005,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3010,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3015,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3020,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3025,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3030,1i,150.0,2,11.239,1,1.0,False,0,,,,0.05
3035,1i,150.0,2,4.2389,1,1.0,False,0,,,,0.05
3040,1i,150.0,2,0.023,2,5.02,False,0,,,,0.05
3045,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
3050,1i,150.0,1,3.2004,0,0.0,False,0,,,,0.05
3055,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3060,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3065,1i,150.0,1,18.2495,0,0.0,False,0,,,,0.05
3070,1i,150.0,1,3.2703,0,0.0,False,0,,,,0.05
3075,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3080,1i,150.0,2,11.8308,1,1.0,False,0,,,,0.05
3085,1i,150.0,2,5.423,1,1.0,False,0,,,,0.05
3090,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
3095,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
3100,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
3105,1i,150.0,3,6.6792,2,1.0,False,0,,,,0.05
3110,1i,150.0,2,4.5809,1,1.0,False,0,,,,0.05
3115,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3120,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3125,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3130,1i,150.0,2,9.9255,1,1.0,False,0,,,,0.05
3135,1i,150.0,2,3.0295,1,1.0,False,0,,,,0.05
3140,1i,150.0,1,4.4717,0,0.0,False,0,,,,0.05
3145,1i,150.0,1,23.7592,0,0.0,False,0,,,,0.05
3150,1i,150.0,1,8.7992,0,0.0,False,0,,,,0.05
3155,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3160,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3165,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3170,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3175,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3180,1i,150.0,2,8.8455,1,1.0,False,0,,,,0.05
3185,1i,150.0,2,1.3455,1,1.0,False,0,,,,0.05
3190,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
3195,1i,150.0,2,0.0,2,1.0,False,0,,,,0.05
3200,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3205,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3210,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3215,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3220,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3225,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3230,1i,150.0,3,17.6463,0,0.0,False,0,,,,0.05
3235,1i,150.0,3,9.183,0,0.0,False,0,,,,0.05
3240,1i,150.0,3,1.5804,2,1.0,False,0,,,,0.05
3245,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3250,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3255,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3260,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3265,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3270,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3275,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
3280,1i,150.0,4,4.1579,3,1.0,False,0,,,,0.05
3285,1i,150.0,4,0.724,3,1.0,False,0,,,,0.05
3290,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
3295,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
3300,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
3305,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
3310,1i,150.0,3,6.933,2,15.04,False,0,,,,0.05
3315,1i,150.0,3,3.5685,2,15.04,False,0,,,,0.05
3320,1i,150.0,2,0.6274,1,1.0,False,0,,,,0.05
3325,1i,150.0,3,8.8621,1,1.0,False,0,,,,0.05
3330,1i,150.0,3,3.6965,2,1.0,False,0,,,,0.05
3335,1i,150.0,3,0.1496,2,1.0,False,0,,,,0.05
3340,1i,150.0,3,0.0,3,8.0,False,0,,,,0.05
3345,1i,150.0,3,0.0,3,8.0,False,0,,,,0.05
3350,1i,150.0,4,6.3167,3,8.0,False,0,,,,0.05
3355,1i,150.0,4,2.8167,3,8.0,False,0,,,,0.05
3360,1i,150.0,4,0.0303,3,8.0,False,0,,,,0.05
3365,1i,150.0,4,0.0,4,8.0,False,0,,,,0.05
3370,1i,150.0,4,0.0,4,8.0,False,0,,,,0.05
3375,1i,150.0,5,4.751,4,8.0,False,0,,,,0.05
3380,1i,150.0,3,3.6875,2,8.0,False,0,,,,0.05
3385,1i,150.0,3,0.0065,3,12.01,False,0,,,,0.05
3390,1i,150.0,4,6.6447,3,12.0,False,0,,,,0.05
3395,1i,150.0,4,3.6965,3,12.0,False,0,,,,0.05
3400,1i,150.0,3,0.0,3,12.0,False,0,,,,0.05
3405,1i,150.0,3,0.0,3,12.0,False,0,,,,0.05
3410,1i,150.0,1,2.0731,0,0.0,False,0,,,,0.05
3415,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3420,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3425,1i,150.0,1,23.9014,0,0.0,False,0,,,,0.05
3430,1i,150.0,1,9.2276,0,0.0,False,0,,,,0.05
3435,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3440,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3445,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3450,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3455,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3460,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3465,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3470,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3475,1i,150.0,4,16.31,1,1.0,False,0,,,,0.05
3480,1i,150.0,3,6.8575,1,1.0,False,0,,,,0.05
3485,1i,150.0,2,0.0019,2,5.0,False,0,,,,0.05
3490,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
3495,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
3500,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3505,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3510,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3515,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3520,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3525,1i,150.0,1,21.4841,0,0.0,False,0,,,,0.05
3530,1i,150.0,1,7.6021,0,0.0,False,0,,,,0.05
3535,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3540,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3545,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3550,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3555,1i,150.0,2,13.259,1,1.0,False,0,,,,0.05
3560,1i,150.0,2,7.1539,1,1.0,False,0,,,,0.05
3565,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3570,1i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3575,1i,150.0,2,8.305,1,1.0,False,0,,,,0.05
3580,1i,150.0,2,1.3051,1,1.0,False,0,,,,0.05
3585,1i,150.0,2,0.0001,2,5.0,False,0,,,,0.05
3590,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3595,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
3600,1i,150.0,1,21.3394,0,0.0,False,0,,,,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
15,2i,150.0,1,26.6573,0,0.0,False,0,,,,0.05
20,2i,150.0,3,16.7616,0,0.0,False,0,,,,0.05
25,2i,150.0,3,9.4358,1,1.0,False,0,,,,0.05
30,2i,150.0,3,1.1378,2,1.0,False,0,,,,0.05
35,2i,150.0,3,0.0,3,1.0,False,0,,,,0.05
40,2i,150.0,3,0.0,3,1.0,False,0,,,,0.05
45,2i,150.0,3,0.0,3,1.0,False,0,,,,0.05
50,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
55,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
60,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
65,2i,150.0,2,12.0504,1,1.0,False,0,,,,0.05
70,2i,150.0,2,5.2129,1,1.0,False,0,,,,0.05
75,2i,150.0,2,0.1017,2,15.22,False,0,,,,0.05
80,2i,150.0,1,1.2348,0,0.0,False,0,,,,0.05
85,2i,150.0,1,0.537,0,0.0,False,0,,,,0.05
90,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
95,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
100,2i,150.0,2,10.1051,1,1.0,False,0,,,,0.05
105,2i,150.0,2,3.5292,1,1.0,False,0,,,,0.05
110,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
115,2i,150.0,3,7.4983,2,1.0,False,0,,,,0.05
120,2i,150.0,3,2.8888,2,1.0,False,0,,,,0.05
125,2i,150.0,3,0.0105,3,5.03,False,0,,,,0.05
130,2i,150.0,3,0.0001,3,5.0,False,0,,,,0.05
135,2i,150.0,3,0.0,3,5.0,False,0,,,,0.05
140,2i,150.0,3,8.0775,2,5.0,False,0,,,,0.05
145,2i,150.0,3,3.4108,2,5.0,False,0,,,,0.05
150,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
155,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
160,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
165,2i,150.0,3,7.346,2,5.0,False,0,,,,0.05
170,2i,150.0,1,8.0381,0,0.0,False,0,,,,0.05
175,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
180,2i,150.0,1,26.7836,0,0.0,False,0,,,,0.05
185,2i,150.0,1,12.0337,0,0.0,False,0,,,,0.05
190,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
195,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
200,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
205,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
210,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
215,2i,150.0,2,10.2358,1,1.0,False,0,,,,0.05
220,2i,150.0,2,2.8998,1,1.0,False,0,,,,0.05
225,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
230,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
235,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
240,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
245,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
250,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
255,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
260,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
265,2i,150.0,3,17.9936,0,0.0,False,0,,,,0.05
270,2i,150.0,2,3.5578,0,0.0,False,0,,,,0.05
275,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
280,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
285,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
290,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
295,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
300,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
305,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
310,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
315,2i,150.0,3,5.9482,2,1.0,False,0,,,,0.05
320,2i,150.0,1,2.8445,0,0.0,False,0,,,,0.05
325,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
330,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
335,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
340,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
345,2i,150.0,2,11.6838,1,1.0,False,0,,,,0.05
350,2i,150.0,1,16.8837,0,0.0,False,0,,,,0.05
355,2i,150.0,1,3.1947,0,0.0,False,0,,,,0.05
360,2i,150.0,2,13.6905,1,1.0,False,0,,,,0.05
365,2i,150.0,2,7.2507,1,1.0,False,0,,,,0.05
370,2i,150.0,2,0.0363,1,1.0,False,0,,,,0.05
375,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
380,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
385,2i,150.0,3,8.7743,2,1.0,False,0,,,,0.05
390,2i,150.0,3,4.7512,2,1.0,False,0,,,,0.05
395,2i,150.0,3,0.506,2,1.0,False,0,,,,0.05
400,2i,150.0,3,0.0069,3,1.02,False,0,,,,0.05
405,2i,150.0,3,0.0,3,1.0,False,0,,,,0.05
410,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
415,2i,150.0,2,7.8725,1,1.0,False,1,21.9791,439.92,439.92,0.05
420,2i,150.0,2,5.678,1,1.0,False,1,22.0535,331.32,331.32,0.05
425,2i,150.0,2,3.428,1,1.0,False,1,22.1312,223.73,223.73,0.05
430,2i,150.0,3,8.1702,1,1.0,False,1,22.1068,115.1,115.1,0.05
435,2i,150.0,3,4.4779,2,5.0,False,1,13.4311,28.82,28.82,0.05
440,2i,150.0,2,1.6723,0,0.0,False,1,1.222,1.11,1.11,0.05
