timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1735,1i,150.0,6,0.7521,5,12.01,False,1,4.4603,29.02,29.02,0.15
1740,1i,150.0,7,2.729,6,26.04,False,1,0.0003,26.04,26.04,0.15
1745,1i,150.0,7,0.873,6,26.04,False,1,0.0,26.04,26.04,0.15
1750,1i,150.0,7,0.0,7,33.05,False,1,0.0,26.04,26.04,0.15
1755,1i,150.0,9,3.5963,7,33.05,False,1,0.0,26.04,26.04,0.15
1760,1i,150.0,7,3.6617,2,32.41,False,1,2.1496,22.82,22.82,0.15
1765,1i,150.0,4,3.3382,2,15.05,False,0,,,,0.15
1770,1i,150.0,4,5.9141,2,15.04,False,0,,,,0.15
1775,1i,150.0,3,4.4865,2,15.04,False,0,,,,0.15
1780,1i,150.0,3,7.9453,2,15.04,False,0,,,,0.15
1785,1i,150.0,3,4.7607,2,15.04,False,0,,,,0.15
1790,1i,150.0,2,0.9383,0,0.0,False,0,,,,0.15
1795,1i,150.0,5,10.6976,1,1.0,False,0,,,,0.15
1800,1i,150.0,5,2.801,2,1.0,False,0,,,,0.15
1805,1i,150.0,6,3.996,5,8.0,False,0,,,,0.15
1810,1i,150.0,6,2.441,5,8.0,False,0,,,,0.15
1815,1i,150.0,6,0.2872,5,8.0,False,0,,,,0.15
1820,1i,150.0,7,2.5595,6,12.0,False,0,,,,0.15
1825,1i,150.0,7,0.6595,6,12.0,False,0,,,,0.15
1830,1i,150.0,8,3.3445,7,19.01,False,0,,,,0.15
1835,1i,150.0,10,5.0139,7,19.0,False,0,,,,0.15
1840,1i,150.0,10,1.8456,7,19.0,False,0,,,,0.15
1845,1i,150.0,10,0.5599,9,23.01,False,1,26.6107,456.69,456.69,0.15
1850,1i,150.0,7,3.0259,4,22.49,False,1,27.539,319.92,319.92,0.15
1855,1i,150.0,4,2.6715,3,12.0,False,1,26.0889,188.09,188.09,0.15
1860,1i,150.0,4,4.6771,3,12.0,False,1,18.7083,78.16,78.16,0.15
1865,1i,150.0,3,0.0,3,12.0,False,0,,,,0.15
1870,1i,150.0,4,6.6299,3,12.0,False,0,,,,0.15
1875,1i,150.0,6,8.4177,3,12.0,False,0,,,,0.15
1880,1i,150.0,4,5.2944,0,0.0,False,0,,,,0.15
1885,1i,150.0,4,7.4116,2,1.0,False,0,,,,0.15
1890,1i,150.0,4,2.5338,3,1.0,False,0,,,,0.15
1895,1i,150.0,4,0.1389,4,5.12,False,0,,,,0.15
1900,1i,150.0,5,3.2646,4,5.0,False,1,24.6355,383.46,383.46,0.15
1905,1i,150.0,5,0.636,4,5.0,False,1,23.7399,262.45,262.45,0.15
1910,1i,150.0,7,6.844,5,9.01,False,1,23.3371,142.78,142.78,0.15
1915,1i,150.0,8,5.2919,5,9.0,False,1,14.1874,46.25,46.25,0.15
1920,1i,150.0,8,1.5697,5,9.0,False,1,1.1929,13.29,13.29,0.15
1925,1i,150.0,8,0.4661,7,13.0,False,2,13.5611,13.0,429.97,0.15
1930,1i,150.0,9,1.3933,8,13.74,False,2,13.7883,13.0,295.29,0.15
1935,1i,150.0,9,0.891,8,13.71,False,2,11.8616,13.0,164.95,0.15
1940,1i,150.0,5,4.4443,2,13.71,False,2,9.3511,7.88,73.06,0.15
1945,1i,150.0,3,2.9534,2,13.71,False,1,8.8602,25.5,25.5,0.15
1950,1i,150.0,5,14.7266,2,13.71,False,1,26.361,456.94,456.94,0.15
1955,1i,150.0,5,8.3319,2,13.71,False,1,26.5252,322.58,322.58,0.15
1960,1i,150.0,3,0.0387,2,13.71,False,1,26.9755,187.46,187.46,0.15
1965,1i,150.0,4,4.2412,3,26.42,False,1,16.9648,76.41,76.41,0.15
1970,1i,150.0,3,4.3918,0,0.0,False,1,8.8253,10.34,10.34,0.15
1975,1i,150.0,2,1.7932,1,1.0,False,2,12.5,1.0,480.3,0.15
1980,1i,150.0,3,6.0005,2,1.01,False,2,11.7521,1.0,359.46,0.15
1985,1i,150.0,3,1.4026,2,1.0,False,2,11.888,1.0,239.63,0.15
1990,1i,150.0,5,8.973,3,5.0,False,3,16.5225,1.0,429.97,0.15
1995,1i,150.0,6,6.3728,3,5.0,False,3,12.9883,1.0,294.65,0.15
2000,1i,150.0,6,1.8964,4,8.03,False,3,9.0274,1.0,161.13,0.15
2005,1i,150.0,7,2.1976,6,12.0,False,3,5.1275,1.0,58.33,0.15
2010,1i,150.0,7,0.4221,6,12.0,False,3,0.9849,1.0,19.17,0.15
2015,1i,150.0,8,3.121,7,19.0,False,4,6.25,1.0,480.3,0.15
2020,1i,150.0,8,1.5573,7,19.0,False,4,6.1452,1.0,358.02,0.15
2025,1i,150.0,8,0.0051,7,19.0,False,4,6.1462,1.0,236.48,0.15
2030,1i,150.0,8,9.8605,3,22.68,False,3,10.6565,1.95,115.45,0.15
2035,1i,150.0,5,9.0088,2,8.0,False,1,11.4214,31.22,31.22,0.15
2040,1i,150.0,3,0.0112,3,12.01,False,1,0.0337,12.01,12.01,0.15
2045,1i,150.0,3,0.0,3,12.0,False,1,0.0,12.0,12.0,0.15
2050,1i,150.0,4,4.2989,3,12.0,False,1,0.0,12.0,12.0,0.15
2055,1i,150.0,5,6.104,3,12.0,False,2,11.7494,12.0,456.8,0.15
2060,1i,150.0,4,3.9355,1,1.0,False,2,12.4418,10.95,337.83,0.15
2065,1i,150.0,2,0.0038,2,13.71,False,1,24.4037,218.02,218.02,0.15
2070,1i,150.0,5,12.8897,2,13.71,False,1,22.5984,100.89,100.89,0.15
2075,1i,150.0,5,5.1927,2,13.71,False,1,8.5984,29.9,29.9,0.15
2080,1i,150.0,5,0.0316,4,17.76,False,1,0.0946,17.76,17.76,0.15
2085,1i,150.0,6,2.6482,5,17.71,False,1,0.0,17.71,17.71,0.15
2090,1i,150.0,6,0.4269,5,17.71,False,1,0.0,17.71,17.71,0.15
2095,1i,150.0,6,0.0,6,24.71,False,1,0.0,17.71,17.71,0.15
2100,1i,150.0,7,2.1441,6,24.71,False,1,0.0,17.71,17.71,0.15
2105,1i,150.0,7,1.1783,6,24.71,False,1,0.0,17.71,17.71,0.15
2110,1i,150.0,8,2.5787,6,24.71,False,1,0.0,17.71,17.71,0.15
2115,1i,150.0,10,3.7679,7,31.72,False,1,0.0,17.71,17.71,0.15
2120,1i,150.0,7,5.917,2,31.18,False,2,14.3175,10.67,483.3,0.15
2125,1i,150.0,5,5.4487,1,1.0,False,1,24.3896,363.02,363.02,0.15
2130,1i,150.0,3,3.7627,2,5.01,False,1,23.8045,244.35,244.35,0.15
2135,1i,150.0,3,7.9449,2,5.0,False,1,23.8345,124.94,124.94,0.15
2140,1i,150.0,3,5.6956,2,5.0,False,1,17.0868,32.79,32.79,0.15
2145,1i,150.0,2,0.0,2,5.0,False,0,,,,0.15
2150,1i,150.0,4,15.039,0,0.0,False,0,,,,0.15
2155,1i,150.0,3,13.3688,0,0.0,False,0,,,,0.15
2160,1i,150.0,4,7.4215,1,1.0,False,0,,,,0.15
2165,1i,150.0,4,2.8319,3,1.0,False,0,,,,0.15
2170,1i,150.0,4,0.0993,3,1.0,False,0,,,,0.15
2175,1i,150.0,5,4.6288,4,5.0,False,1,26.3688,430.61,430.61,0.15
2180,1i,150.0,5,1.8288,4,5.0,False,1,26.1942,298.85,298.85,0.15
2185,1i,150.0,5,0.0465,5,9.03,False,1,26.4274,165.74,165.74,0.15
2190,1i,150.0,7,5.2752,5,9.0,False,1,17.2818,54.27,54.27,0.15
2195,1i,150.0,8,2.8476,5,9.0,False,1,3.2818,9.86,9.86,0.15
2200,1i,150.0,8,0.8007,7,15.05,False,1,0.0003,8.0,8.0,0.15
2205,1i,150.0,9,1.8242,8,16.02,False,1,0.0,8.0,8.0,0.15
2210,1i,150.0,5,3.4582,2,8.0,False,1,0.0,8.0,8.0,0.15
2215,1i,150.0,4,7.9303,2,8.0,False,2,9.5258,8.0,416.0,0.15
2220,1i,150.0,3,4.8145,2,8.0,False,2,9.638,8.0,319.55,0.15
2225,1i,150.0,2,0.0,2,8.0,False,2,9.5846,8.0,224.5,0.15
2230,1i,150.0,5,10.7686,2,8.0,False,2,9.5425,8.0,129.32,0.15
2235,1i,150.0,5,7.4296,2,8.0,False,2,8.0427,8.0,44.39,0.15
2240,1i,150.0,5,7.0791,0,0.0,False,2,3.8302,0.24,1.0,0.15
2245,1i,150.0,3,3.7685,2,1.0,False,1,0.0,1.0,1.0,0.15
2250,1i,150.0,3,0.026,2,1.0,False,1,0.0,1.0,1.0,0.15
2255,1i,150.0,3,0.0,3,15.04,False,2,12.3051,1.0,406.98,0.15
2260,1i,150.0,4,2.8662,3,15.04,False,2,11.8596,1.0,283.91,0.15
2265,1i,150.0,5,5.7333,3,15.04,False,2,11.8138,1.0,164.54,0.15
2270,1i,150.0,7,7.5374,3,15.04,False,2,9.2874,1.0,69.96,0.15
2275,1i,150.0,7,3.3169,4,22.04,False,2,2.3262,1.0,18.93,0.15
2280,1i,150.0,8,2.5433,6,36.08,False,2,0.0032,1.0,15.05,0.15
2285,1i,150.0,8,0.6947,7,36.08,False,2,0.0,1.0,15.04,0.15
2290,1i,150.0,8,0.0014,8,40.09,False,2,0.0,1.0,15.04,0.15
2295,1i,150.0,8,0.0,8,40.09,False,2,0.0,1.0,15.04,0.15
2300,1i,150.0,7,2.8657,3,39.91,False,1,3.131,7.95,7.95,0.15
2305,1i,150.0,7,11.2888,1,1.0,False,0,,,,0.15
2310,1i,150.0,6,8.5177,1,1.0,False,0,,,,0.15
2315,1i,150.0,3,2.5607,2,13.71,False,0,,,,0.15
2320,1i,150.0,3,7.5336,2,13.71,False,0,,,,0.15
2325,1i,150.0,3,3.6887,2,13.71,False,0,,,,0.15
2330,1i,150.0,3,10.2382,0,0.0,False,0,,,,0.15
2335,1i,150.0,2,6.7475,1,1.0,False,0,,,,0.15
2340,1i,150.0,2,0.3853,1,1.0,False,0,,,,0.15
2345,1i,150.0,4,11.5639,2,8.0,False,0,,,,0.15
2350,1i,150.0,5,8.345,2,8.0,False,0,,,,0.15
2355,1i,150.0,5,2.0612,3,8.0,False,0,,,,0.15
2360,1i,150.0,6,3.053,5,12.0,False,0,,,,0.15
2365,1i,150.0,6,0.8387,5,12.0,False,0,,,,0.15
2370,1i,150.0,7,3.6572,6,19.01,False,1,25.0,480.3,480.3,0.15
2375,1i,150.0,7,1.7789,6,19.0,False,1,23.839,359.08,359.08,0.15
2380,1i,150.0,7,0.0183,6,19.0,False,1,23.8479,239.92,239.92,0.15
2385,1i,150.0,10,6.9055,7,23.01,False,1,23.3667,121.33,121.33,0.15
2390,1i,150.0,7,5.7824,2,22.57,False,1,15.5748,28.01,28.01,0.15
2395,1i,150.0,3,2.3393,2,15.06,False,0,,,,0.15
2400,1i,150.0,3,5.246,2,15.04,False,0,,,,0.15
2405,1i,150.0,2,0.0,2,15.04,False,0,,,,0.15
2410,1i,150.0,2,0.0,2,15.04,False,1,24.2673,456.03,456.03,0.15
2415,1i,150.0,3,6.0004,2,15.04,False,1,23.4643,335.16,335.16,0.15
2420,1i,150.0,2,8.1945,0,0.0,False,1,23.2808,214.03,214.03,0.15
2425,1i,150.0,5,13.9058,0,0.0,False,1,22.1046,94.73,94.73,0.15
2430,1i,150.0,5,5.356,2,1.0,False,1,8.2876,25.84,25.84,0.15
2435,1i,150.0,5,0.0146,5,13.72,False,1,0.05,13.72,13.72,0.15
2440,1i,150.0,6,2.6023,5,13.71,False,1,0.0,13.71,13.71,0.15
2445,1i,150.0,6,0.325,5,13.71,False,1,0.0,13.71,13.71,0.15
2450,1i,150.0,7,3.3315,6,20.72,False,1,0.0,13.71,13.71,0.15
2455,1i,150.0,7,1.8938,6,20.71,False,1,0.0,13.71,13.71,0.15
2460,1i,150.0,7,0.0805,6,20.71,False,1,0.0,13.71,13.71,0.15
2465,1i,150.0,9,4.9605,7,24.71,False,1,0.0,13.71,13.71,0.15
2470,1i,150.0,10,3.428,7,24.71,False,1,0.0,13.71,13.71,0.15
2475,1i,150.0,11,2.6562,9,24.71,False,1,0.0,13.71,13.71,0.15
2480,1i,150.0,7,2.7319,3,8.27,False,0,,,,0.15
2485,1i,150.0,5,2.899,3,8.27,False,0,,,,0.15
2490,1i,150.0,3,0.0,3,8.27,False,0,,,,0.15
2495,1i,150.0,4,4.2263,3,8.27,False,0,,,,0.15
2500,1i,150.0,4,3.9993,3,8.27,False,0,,,,0.15
2505,1i,150.0,5,6.7844,3,8.27,False,0,,,,0.15
2510,1i,150.0,4,5.3601,0,0.0,False,0,,,,0.15
2515,1i,150.0,4,9.1669,2,1.0,False,0,,,,0.15
2520,1i,150.0,4,3.634,2,1.0,False,0,,,,0.15
2525,1i,150.0,4,0.5822,3,1.0,False,0,,,,0.15
2530,1i,150.0,5,4.3482,4,5.0,False,0,,,,0.15
2535,1i,150.0,5,1.647,4,5.0,False,0,,,,0.15
2540,1i,150.0,5,0.0255,5,9.13,False,0,,,,0.15
2545,1i,150.0,7,5.0892,5,9.0,False,0,,,,0.15
2550,1i,150.0,8,2.6862,5,9.0,False,0,,,,0.15
2555,1i,150.0,9,3.5267,7,15.04,False,0,,,,0.15
2560,1i,150.0,9,1.4694,7,15.04,False,0,,,,0.15
2565,1i,150.0,9,0.0243,9,20.03,False,0,,,,0.15
2570,1i,150.0,5,4.7364,3,19.28,False,1,26.701,402.22,402.22,0.15
2575,1i,150.0,3,4.3959,2,15.04,False,1,26.575,267.33,267.33,0.15
2580,1i,150.0,4,12.274,2,15.04,False,1,25.2405,135.88,135.88,0.15
2585,1i,150.0,5,9.515,2,15.04,False,1,12.7947,44.99,44.99,0.15
2590,1i,150.0,3,0.1232,2,15.04,False,1,0.3696,19.24,19.24,0.15
2595,1i,150.0,4,5.1804,3,19.04,False,2,9.2202,19.04,456.15,0.15
2600,1i,150.0,3,3.9916,1,18.79,False,2,9.4021,18.79,362.68,0.15
2605,1i,150.0,2,2.5232,1,1.01,False,2,12.0541,3.65,268.72,0.15
2610,1i,150.0,2,0.0,2,1.0,False,2,9.7101,1.0,173.52,0.15
2615,1i,150.0,3,5.3405,2,1.0,False,2,8.0107,1.0,84.22,0.15
2620,1i,150.0,4,8.3821,2,1.0,False,2,4.2607,1.0,26.61,0.15
2625,1i,150.0,6,9.0543,2,1.0,False,2,0.6561,1.0,6.13,0.15
2630,1i,150.0,6,2.1746,3,5.01,False,2,0.0036,1.0,5.01,0.15
2635,1i,150.0,7,2.9122,6,17.71,False,2,0.0,1.0,5.0,0.15
2640,1i,150.0,7,0.9941,6,17.71,False,2,0.0,1.0,5.0,0.15
2645,1i,150.0,7,0.0161,7,21.77,False,2,0.0,1.0,5.0,0.15
2650,1i,150.0,7,0.0,7,21.71,False,2,0.0,1.0,5.0,0.15
2655,1i,150.0,8,1.4034,7,21.71,False,2,0.0,1.0,5.0,0.15
2660,1i,150.0,6,5.9322,2,5.0,False,1,0.0,1.0,1.0,0.15
2665,1i,150.0,6,9.8414,2,5.0,False,1,0.0,1.0,1.0,0.15
2670,1i,150.0,4,6.8629,2,5.0,False,1,0.0,1.0,1.0,0.15
2675,1i,150.0,4,5.3086,2,5.0,False,1,0.0,1.0,1.0,0.15
2680,1i,150.0,3,0.0001,3,12.0,False,1,0.0,1.0,1.0,0.15
2685,1i,150.0,3,0.0,3,12.0,False,1,0.0,1.0,1.0,0.15
2690,1i,150.0,2,8.0284,1,11.06,False,1,27.4894,374.71,374.71,0.15
2695,1i,150.0,1,5.0673,0,0.0,False,1,27.2195,240.75,240.75,0.15
2700,1i,150.0,3,16.0903,1,1.0,False,1,24.9995,108.39,108.39,0.15
2705,1i,150.0,4,11.4418,1,1.0,False,1,12.0292,19.12,19.12,0.15
2710,1i,150.0,4,4.1011,2,1.0,False,1,0.0,1.0,1.0,0.15
2715,1i,150.0,5,4.5112,3,5.0,False,2,12.3457,1.0,407.74,0.15
2720,1i,150.0,5,1.8828,4,5.0,False,2,12.0004,1.0,287.8,0.15
2725,1i,150.0,5,0.0003,5,12.0,False,3,17.012,1.0,483.3,0.15
2730,1i,150.0,6,2.7862,5,12.0,False,3,14.5243,1.0,348.78,0.15
2735,1i,150.0,6,0.4528,5,12.0,False,3,10.0431,1.0,214.08,0.15
2740,1i,150.0,8,5.3426,6,19.0,False,3,7.4234,1.0,85.51,0.15
2745,1i,150.0,9,3.5373,6,19.0,False,3,2.7568,1.0,19.0,0.15
2750,1i,150.0,6,3.596,2,5.0,False,3,1.2084,1.0,14.7,0.15
2755,1i,150.0,4,6.6114,2,5.0,False,2,0.0,1.0,5.0,0.15
2760,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.15
2765,1i,150.0,3,9.1839,2,5.0,False,3,9.2567,1.0,483.3,0.15
2770,1i,150.0,3,6.5633,2,5.0,False,3,9.0867,1.0,349.22,0.15
2775,1i,150.0,2,0.0,2,5.0,False,3,9.0557,1.0,214.33,0.15
2780,1i,150.0,3,23.0828,0,0.0,False,1,21.4954,87.59,87.59,0.15
2785,1i,150.0,3,12.1983,0,0.0,False,1,13.3674,4.78,4.78,0.15
2790,1i,150.0,2,0.1621,1,1.0,False,0,,,,0.15
2795,1i,150.0,3,5.4304,2,1.0,False,0,,,,0.15
2800,1i,150.0,3,1.2332,2,1.0,False,0,,,,0.15
2805,1i,150.0,3,0.0,3,8.0,False,0,,,,0.15
2810,1i,150.0,4,3.6339,3,8.0,False,0,,,,0.15
2815,1i,150.0,4,2.5089,3,8.0,False,0,,,,0.15
2820,1i,150.0,7,8.9259,3,8.0,False,0,,,,0.15
2825,1i,150.0,7,3.9526,3,8.0,False,0,,,,0.15
2830,1i,150.0,7,0.0227,7,26.11,False,0,,,,0.15
2835,1i,150.0,8,1.8635,7,26.04,False,0,,,,0.15
2840,1i,150.0,4,1.4872,1,1.0,False,0,,,,0.15
2845,1i,150.0,3,3.2414,1,1.0,False,0,,,,0.15
2850,1i,150.0,2,7.4639,1,1.0,False,0,,,,0.15
2855,1i,150.0,2,7.6101,1,1.0,False,0,,,,0.15
2860,1i,150.0,4,15.9725,1,1.0,False,0,,,,0.15
2865,1i,150.0,4,7.6991,1,1.0,False,0,,,,0.15
2870,1i,150.0,3,1.6406,1,1.0,False,1,27.77,483.3,483.3,0.15
2875,1i,150.0,3,5.8384,2,1.0,False,1,26.5213,349.0,349.0,0.15
2880,1i,150.0,3,1.5275,2,1.0,False,1,26.0801,214.84,214.84,0.15
2885,1i,150.0,4,5.4443,3,8.01,False,2,23.2584,89.88,431.84,0.15
2890,1i,150.0,4,1.9788,3,8.0,False,2,15.8643,22.9,311.67,0.15
2895,1i,150.0,4,0.0099,4,15.01,False,2,12.4447,15.01,189.0,0.15
2900,1i,150.0,7,8.2645,4,15.0,False,2,10.609,15.0,71.81,0.15
2905,1i,150.0,7,2.8018,4,15.0,False,2,3.6187,7.63,15.0,0.15
2910,1i,150.0,8,3.096,6,15.0,False,2,0.011,1.02,15.0,0.15
2915,1i,150.0,8,1.5705,7,19.0,False,2,0.0,1.0,15.0,0.15
2920,1i,150.0,8,0.0459,7,19.0,False,2,0.0,1.0,15.0,0.15
2925,1i,150.0,9,1.8669,8,23.01,False,2,0.0,1.0,15.0,0.15
2930,1i,150.0,5,2.2053,1,1.0,False,2,2.0985,1.0,6.97,0.15
2935,1i,150.0,2,3.177,1,1.0,False,1,0.0,1.0,1.0,0.15
2940,1i,150.0,4,14.1586,1,1.0,False,1,0.0,1.0,1.0,0.15
2945,1i,150.0,3,4.2979,1,1.0,False,1,0.0,1.0,1.0,0.15
2950,1i,150.0,3,8.2157,2,8.01,False,1,0.0,1.0,1.0,0.15
2955,1i,150.0,3,4.001,2,8.0,False,1,0.0,1.0,1.0,0.15
2960,1i,150.0,2,1.8487,0,0.0,False,0,,,,0.15
2965,1i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2970,1i,150.0,2,6.5325,1,1.0,False,0,,,,0.15
2975,1i,150.0,3,10.571,1,1.0,False,0,,,,0.15
2980,1i,150.0,5,11.2365,1,1.0,False,0,,,,0.15
2985,1i,150.0,5,5.4378,2,5.0,False,0,,,,0.15
2990,1i,150.0,6,3.8631,4,19.04,False,1,23.3809,432.36,432.36,0.15
2995,1i,150.0,6,1.1523,5,19.04,False,1,23.4291,313.15,313.15,0.15
3000,1i,150.0,6,0.0004,6,26.05,False,1,24.2556,191.64,191.64,0.15
3005,1i,150.0,7,2.5423,6,26.04,False,2,20.8765,81.0,408.76,0.15
3010,1i,150.0,7,0.6,6,26.04,False,2,14.3773,32.4,288.04,0.15
3015,1i,150.0,8,3.2091,7,30.05,False,3,16.2063,30.05,480.3,0.15
3020,1i,150.0,7,6.9372,2,29.63,False,3,13.1861,29.63,359.52,0.15
3025,1i,150.0,6,5.0483,1,1.0,False,3,11.5917,15.49,236.55,0.15
3030,1i,150.0,3,8.0758,2,13.71,False,1,24.2247,114.28,114.28,0.15
3035,1i,150.0,3,5.5213,2,13.71,False,1,16.564,21.14,21.14,0.15
3040,1i,150.0,2,0.0,2,13.71,False,0,,,,0.15
3045,1i,150.0,3,6.5351,2,13.71,False,0,,,,0.15
3050,1i,150.0,2,6.8093,0,0.0,False,0,,,,0.15
3055,1i,150.0,3,16.2638,1,1.01,False,0,,,,0.15
3060,1i,150.0,4,12.1369,1,1.0,False,0,,,,0.15
3065,1i,150.0,4,4.4104,1,1.0,False,0,,,,0.15
3070,1i,150.0,5,3.65,3,8.0,False,0,,,,0.15
3075,1i,150.0,5,0.9746,4,8.0,False,0,,,,0.15
3080,1i,150.0,5,0.0022,5,15.01,False,0,,,,0.15
3085,1i,150.0,6,2.6952,5,15.0,False,0,,,,0.15
3090,1i,150.0,6,0.4179,5,15.0,False,0,,,,0.15
3095,1i,150.0,9,7.1305,6,19.0,False,0,,,,0.15
3100,1i,150.0,9,2.973,6,19.0,False,0,,,,0.15
3105,1i,150.0,9,0.0345,8,26.01,False,0,,,,0.15
3110,1i,150.0,6,4.5083,2,15.04,False,0,,,,0.15
3115,1i,150.0,3,3.9356,2,15.04,False,0,,,,0.15
3120,1i,150.0,2,0.0,2,15.04,False,0,,,,0.15
3125,1i,150.0,3,6.4535,2,15.04,False,0,,,,0.15
3130,1i,150.0,3,5.1272,2,15.04,False,0,,,,0.15
3135,1i,150.0,6,11.7701,2,15.04,False,0,,,,0.15
3140,1i,150.0,5,6.0515,1,1.0,False,0,,,,0.15
3145,1i,150.0,5,0.7609,3,13.72,False,0,,,,0.15
3150,1i,150.0,5,0.0002,5,13.71,False,1,19.0117,396.54,396.54,0.15
3155,1i,150.0,6,1.9351,5,13.71,False,1,18.9626,301.06,301.06,0.15
3160,1i,150.0,6,1.185,5,13.71,False,1,18.1423,206.78,206.78,0.15
3165,1i,150.0,7,2.3252,5,13.71,False,1,13.6423,129.57,129.57,0.15
3170,1i,150.0,7,1.3061,6,17.71,False,1,9.1423,74.85,74.85,0.15
3175,1i,150.0,8,2.4537,6,17.71,False,1,4.6423,42.64,42.64,0.15
3180,1i,150.0,10,3.6372,6,17.71,False,1,0.5093,31.86,31.86,0.15
3185,1i,150.0,10,1.3978,8,31.75,False,1,0.0009,31.75,31.75,0.15
3190,1i,150.0,10,0.3989,9,45.89,False,2,13.4694,31.75,376.59,0.15
3195,1i,150.0,11,0.9252,10,45.8,False,2,13.5561,31.75,242.6,0.15
3200,1i,150.0,9,3.6227,4,45.13,False,2,9.892,29.57,128.17,0.15
3205,1i,150.0,7,3.0352,3,12.0,False,2,6.5047,9.65,72.71,0.15
3210,1i,150.0,5,3.0503,3,12.0,False,1,7.465,43.49,43.49,0.15
3215,1i,150.0,6,9.4393,3,12.0,False,0,,,,0.15
3220,1i,150.0,5,3.6989,3,12.0,False,0,,,,0.15
3225,1i,150.0,4,0.0044,4,26.04,False,0,,,,0.15
3230,1i,150.0,3,6.487,1,26.04,False,0,,,,0.15
3235,1i,150.0,3,6.3995,0,0.0,False,0,,,,0.15
3240,1i,150.0,4,6.3072,2,14.3,False,1,23.4805,432.65,432.65,0.15
3245,1i,150.0,4,2.0393,3,14.3,False,1,24.4885,311.27,311.27,0.15
3250,1i,150.0,4,0.0001,4,14.3,False,1,23.8253,191.28,191.28,0.15
3255,1i,150.0,7,7.183,4,14.3,False,1,18.7206,81.83,81.83,0.15
3260,1i,150.0,7,2.2164,4,14.3,False,1,9.3282,10.99,10.99,0.15
3265,1i,150.0,8,3.1846,7,18.3,False,1,0.0,1.0,1.0,0.15
3270,1i,150.0,8,1.5503,7,18.3,False,1,0.0,1.0,1.0,0.15
3275,1i,150.0,8,0.028,7,18.3,False,1,0.0,1.0,1.0,0.15
3280,1i,150.0,9,2.6766,8,21.71,False,2,9.7113,1.0,434.5,0.15
3285,1i,150.0,9,1.1211,8,21.71,False,2,9.4545,1.0,338.95,0.15
3290,1i,150.0,6,1.3397,4,25.25,False,1,18.8952,243.5,243.5,0.15
3295,1i,150.0,5,6.8459,3,18.3,False,1,15.9134,155.63,155.63,0.15
3300,1i,150.0,5,4.5844,3,18.3,False,1,11.4134,89.56,89.56,0.15
3305,1i,150.0,5,5.4198,3,18.3,False,2,13.0483,45.99,454.08,0.15
3310,1i,150.0,5,4.019,3,18.3,False,2,10.864,24.73,358.42,0.15
3315,1i,150.0,4,0.0061,4,22.31,False,2,9.5495,22.31,262.95,0.15
3320,1i,150.0,3,0.6182,2,22.3,False,3,14.3293,22.3,403.39,0.15
3325,1i,150.0,4,5.332,0,0.0,False,3,15.2862,15.65,267.34,0.15
3330,1i,150.0,6,10.7285,3,9.05,False,3,12.5511,9.05,134.86,0.15
3335,1i,150.0,7,6.0506,4,9.0,False,3,4.1183,1.0,45.09,0.15
3340,1i,150.0,7,0.8512,4,9.0,False,3,0.174,1.0,23.07,0.15
3345,1i,150.0,8,2.5411,7,23.04,False,3,0.0,1.0,23.04,0.15
3350,1i,150.0,8,0.9561,7,23.04,False,3,0.0,1.0,23.04,0.15
3355,1i,150.0,8,0.002,8,23.04,False,3,0.0,1.0,23.04,0.15
3360,1i,150.0,9,1.8763,8,23.04,False,3,0.0,1.0,23.04,0.15
3365,1i,150.0,9,0.5163,8,23.04,False,3,0.0,1.0,23.04,0.15
3370,1i,150.0,9,0.0008,9,23.05,False,3,0.0,1.0,23.04,0.15
3375,1i,150.0,12,3.879,9,23.04,False,3,0.0,1.0,23.04,0.15
3380,1i,150.0,10,2.7911,4,23.04,False,2,0.0,9.0,23.04,0.15
3385,1i,150.0,8,4.3258,5,27.05,False,2,0.0,9.0,23.04,0.15
3390,1i,150.0,6,2.5005,5,27.05,False,2,0.0,9.0,23.04,0.15
3395,1i,150.0,5,0.0,5,27.05,False,2,0.0,9.0,23.04,0.15
3400,1i,150.0,6,2.9203,5,27.05,False,3,8.2964,9.0,382.24,0.15
3405,1i,150.0,6,1.5161,5,27.05,False,3,8.216,9.0,260.17,0.15
3410,1i,150.0,7,10.0692,4,27.05,False,3,8.2514,8.31,138.74,0.15
3415,1i,150.0,7,6.5226,2,1.0,False,3,5.5151,0.59,50.05,0.15
3420,1i,150.0,7,1.1468,4,18.64,False,3,1.1698,0.59,14.63,0.15
3425,1i,150.0,8,2.6309,7,25.64,False,3,0.0009,0.59,14.63,0.15
3430,1i,150.0,8,1.1487,7,25.64,False,3,0.0,0.59,14.63,0.15
3435,1i,150.0,8,0.0032,8,25.64,False,3,0.0,0.59,14.63,0.15
3440,1i,150.0,9,1.5744,8,25.64,False,3,0.0,0.59,14.63,0.15
3445,1i,150.0,9,0.2319,8,25.64,False,3,0.0,0.59,14.63,0.15
3450,1i,150.0,12,6.1563,9,25.64,False,4,6.1396,0.59,455.74,0.15
