timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2060,2i,150.0,3,9.0558,1,1.0,False,0,,,,0.05
2065,2i,150.0,2,7.6154,1,1.0,False,0,,,,0.05
2070,2i,150.0,2,1.0727,1,1.0,False,0,,,,0.05
2075,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2080,2i,150.0,5,13.1734,2,1.0,False,0,,,,0.05
2085,2i,150.0,5,5.084,2,1.0,False,0,,,,0.05
2090,2i,150.0,5,0.141,4,5.01,False,0,,,,0.05
2095,2i,150.0,5,0.0,5,8.0,False,0,,,,0.05
2100,2i,150.0,6,2.6985,5,8.0,False,0,,,,0.05
2105,2i,150.0,6,0.4778,5,8.0,False,0,,,,0.05
2110,2i,150.0,7,3.5349,6,15.01,False,0,,,,0.05
2115,2i,150.0,7,2.0744,6,15.0,False,0,,,,0.05
2120,2i,150.0,4,6.6929,1,1.0,False,0,,,,0.05
2125,2i,150.0,2,6.6883,1,1.0,False,1,19.0016,396.53,396.53,0.05
2130,2i,150.0,3,8.124,1,1.0,False,1,19.0602,300.79,300.79,0.05
2135,2i,150.0,2,5.2366,1,1.0,False,1,19.1399,205.01,205.01,0.05
2140,2i,150.0,3,7.474,1,1.0,False,1,16.4489,115.24,115.24,0.05
2145,2i,150.0,4,8.5383,1,1.0,False,1,14.3683,28.47,28.47,0.05
2150,2i,150.0,3,5.9014,0,0.0,False,1,0.0,1.0,1.0,0.05
2155,2i,150.0,3,9.3813,1,1.0,False,1,0.0,1.0,1.0,0.05
2160,2i,150.0,3,3.7645,2,1.0,False,1,0.0,1.0,1.0,0.05
2165,2i,150.0,3,0.0789,3,15.25,False,1,0.0,1.0,1.0,0.05
2170,2i,150.0,3,0.0,3,15.04,False,1,0.0,1.0,1.0,0.05
2175,2i,150.0,6,10.0771,3,15.04,False,1,0.0,1.0,1.0,0.05
2180,2i,150.0,6,3.3713,3,15.04,False,1,0.0,1.0,1.0,0.05
2185,2i,150.0,6,0.0083,6,22.06,False,1,0.0,1.0,1.0,0.05
2190,2i,150.0,7,3.5192,6,22.04,False,1,0.0,1.0,1.0,0.05
2195,2i,150.0,7,1.6835,6,22.04,False,1,0.0,1.0,1.0,0.05
2200,2i,150.0,7,0.0186,7,29.1,False,1,0.0,1.0,1.0,0.05
2205,2i,150.0,7,0.0,7,29.04,False,1,0.0,1.0,1.0,0.05
2210,2i,150.0,5,3.8371,1,1.0,False,0,,,,0.05
2215,2i,150.0,4,9.2625,1,1.0,False,0,,,,0.05
2220,2i,150.0,3,11.2195,1,1.0,False,0,,,,0.05
2225,2i,150.0,2,3.9829,1,1.0,False,0,,,,0.05
2230,2i,150.0,3,8.1363,2,8.0,False,0,,,,0.05
2235,2i,150.0,4,8.8111,2,8.0,False,0,,,,0.05
2240,2i,150.0,2,9.6928,0,0.0,False,0,,,,0.05
2245,2i,150.0,1,3.1118,0,0.0,False,0,,,,0.05
2250,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2255,2i,150.0,2,8.6729,1,1.0,False,0,,,,0.05
2260,2i,150.0,2,3.456,1,1.0,False,0,,,,0.05
2265,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2270,2i,150.0,5,10.5102,2,1.0,False,0,,,,0.05
2275,2i,150.0,5,2.3876,2,1.0,False,0,,,,0.05
2280,2i,150.0,5,0.0006,5,15.04,False,0,,,,0.05
2285,2i,150.0,6,4.0246,5,15.04,False,0,,,,0.05
2290,2i,150.0,6,2.2434,5,15.04,False,0,,,,0.05
2295,2i,150.0,6,0.0385,5,15.04,False,0,,,,0.05
2300,2i,150.0,4,6.3316,1,1.0,False,0,,,,0.05
2305,2i,150.0,2,11.6877,1,1.0,False,0,,,,0.05
2310,2i,150.0,2,7.5122,1,1.0,False,0,,,,0.05
2315,2i,150.0,2,10.8625,1,1.0,False,0,,,,0.05
2320,2i,150.0,2,4.5941,1,1.0,False,0,,,,0.05
2325,2i,150.0,3,5.7864,2,8.03,False,0,,,,0.05
2330,2i,150.0,3,10.3835,0,0.0,False,0,,,,0.05
2335,2i,150.0,2,6.404,1,1.0,False,0,,,,0.05
2340,2i,150.0,2,0.0,2,1.0,False,0,,,,0.05
2345,2i,150.0,3,6.0166,2,1.0,False,0,,,,0.05
2350,2i,150.0,3,1.833,2,1.0,False,0,,,,0.05
2355,2i,150.0,3,0.0007,3,5.0,False,0,,,,0.05
2360,2i,150.0,6,12.1545,3,5.0,False,0,,,,0.05
2365,2i,150.0,6,7.7254,3,5.0,False,0,,,,0.05
2370,2i,150.0,6,0.7734,3,5.0,False,0,,,,0.05
2375,2i,150.0,6,0.0002,6,12.0,False,0,,,,0.05
2380,2i,150.0,7,3.4625,6,12.0,False,0,,,,0.05
2385,2i,150.0,7,1.5775,6,12.0,False,0,,,,0.05
2390,2i,150.0,3,2.2287,1,1.0,False,0,,,,0.05
2395,2i,150.0,2,8.9121,1,1.0,False,0,,,,0.05
2400,2i,150.0,2,11.2753,1,1.0,False,0,,,,0.05
2405,2i,150.0,2,4.6815,1,1.0,False,0,,,,0.05
2410,2i,150.0,2,10.3695,1,1.0,False,0,,,,0.05
2415,2i,150.0,2,3.4842,1,1.0,False,0,,,,0.05
2420,2i,150.0,2,11.1204,0,0.0,False,0,,,,0.05
2425,2i,150.0,2,11.3947,0,0.0,False,0,,,,0.05
2430,2i,150.0,2,1.685,1,1.0,False,0,,,,0.05
2435,2i,150.0,3,8.0266,2,1.0,False,0,,,,0.05
2440,2i,150.0,3,4.813,2,1.0,False,0,,,,0.05
2445,2i,150.0,3,1.0597,2,1.0,False,0,,,,0.05
2450,2i,150.0,3,0.0004,3,8.0,False,0,,,,0.05
2455,2i,150.0,5,9.6082,3,8.0,False,0,,,,0.05
2460,2i,150.0,6,6.6422,3,8.0,False,1,24.7642,431.92,431.92,0.05
2465,2i,150.0,6,1.5818,4,8.0,False,1,24.7969,309.82,309.82,0.05
2470,2i,150.0,6,0.7571,5,8.0,False,1,24.284,189.49,189.49,0.05
2475,2i,150.0,7,2.5896,6,15.08,False,1,17.9322,80.18,80.18,0.05
2480,2i,150.0,3,2.3319,1,1.0,False,1,4.839,31.14,31.14,0.05
2485,2i,150.0,3,9.7855,1,1.0,False,1,5.0692,9.58,9.58,0.05
2490,2i,150.0,3,13.8747,1,1.0,False,0,,,,0.05
2495,2i,150.0,2,7.9346,1,1.0,False,0,,,,0.05
2500,2i,150.0,2,12.375,1,1.0,False,1,23.5005,383.77,383.77,0.05
2505,2i,150.0,2,5.5964,1,1.0,False,1,24.8909,262.23,262.23,0.05
2510,2i,150.0,2,14.0766,0,0.0,False,1,23.9683,141.31,141.31,0.05
2515,2i,150.0,2,21.5408,0,0.0,False,1,15.9428,35.72,35.72,0.05
2520,2i,150.0,2,7.9671,0,0.0,False,1,0.9428,1.0,1.0,0.05
2525,2i,150.0,2,0.0268,1,1.0,False,1,0.0,1.0,1.0,0.05
2530,2i,150.0,3,7.2927,2,1.0,False,1,0.0,1.0,1.0,0.05
2535,2i,150.0,3,3.0018,2,1.0,False,1,0.0,1.0,1.0,0.05
2540,2i,150.0,3,0.0336,3,8.06,False,1,0.0,1.0,1.0,0.05
2545,2i,150.0,3,0.0001,3,8.0,False,1,0.0,1.0,1.0,0.05
2550,2i,150.0,6,9.1861,3,8.0,False,1,0.0,1.0,1.0,0.05
2555,2i,150.0,6,4.9006,3,8.0,False,1,0.0,1.0,1.0,0.05
2560,2i,150.0,6,0.6984,5,12.0,False,1,0.0,1.0,1.0,0.05
2565,2i,150.0,6,0.0,6,12.0,False,1,0.0,1.0,1.0,0.05
2570,2i,150.0,3,7.2389,1,1.0,False,0,,,,0.05
2575,2i,150.0,2,3.7334,1,1.0,False,0,,,,0.05
2580,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
2585,2i,150.0,2,8.84,1,1.0,False,0,,,,0.05
2590,2i,150.0,3,11.4639,1,1.0,False,0,,,,0.05
2595,2i,150.0,3,9.1373,1,1.0,False,0,,,,0.05
2600,2i,150.0,2,3.7685,1,1.0,False,0,,,,0.05
2605,2i,150.0,3,8.1942,1,1.0,False,0,,,,0.05
2610,2i,150.0,4,9.0134,2,1.0,False,0,,,,0.05
2615,2i,150.0,4,4.032,2,1.0,False,0,,,,0.05
2620,2i,150.0,4,0.6473,3,8.0,False,0,,,,0.05
2625,2i,150.0,5,3.7948,4,8.0,False,0,,,,0.05
2630,2i,150.0,5,1.1291,4,8.0,False,0,,,,0.05
2635,2i,150.0,5,0.0,5,15.0,False,0,,,,0.05
2640,2i,150.0,5,0.0,5,15.0,False,0,,,,0.05
2645,2i,150.0,8,6.2506,5,15.0,False,0,,,,0.05
2650,2i,150.0,8,2.3125,5,15.0,False,0,,,,0.05
2655,2i,150.0,8,0.8612,7,22.0,False,0,,,,0.05
2660,2i,150.0,5,6.9817,1,1.0,False,0,,,,0.05
2665,2i,150.0,3,5.6341,2,5.0,False,0,,,,0.05
2670,2i,150.0,2,0.0,2,5.0,False,0,,,,0.05
2675,2i,150.0,3,6.5387,2,5.0,False,0,,,,0.05
2680,2i,150.0,3,7.9022,2,5.0,False,0,,,,0.05
2685,2i,150.0,3,2.9252,2,5.0,False,0,,,,0.05
2690,2i,150.0,3,7.8503,1,1.0,False,0,,,,0.05
2695,2i,150.0,2,6.0478,1,1.0,False,0,,,,0.05
2700,2i,150.0,3,6.6425,2,1.0,False,0,,,,0.05
2705,2i,150.0,4,7.6566,2,1.0,False,0,,,,0.05
2710,2i,150.0,4,3.4948,3,5.0,False,0,,,,0.05
2715,2i,150.0,4,0.0,3,5.0,False,0,,,,0.05
2720,2i,150.0,5,3.4806,4,5.0,False,0,,,,0.05
2725,2i,150.0,5,0.8082,4,5.0,False,0,,,,0.05
2730,2i,150.0,5,0.0007,5,12.0,False,0,,,,0.05
2735,2i,150.0,6,4.156,5,12.0,False,0,,,,0.05
2740,2i,150.0,8,5.4059,5,12.0,False,0,,,,0.05
2745,2i,150.0,8,2.6162,5,12.0,False,0,,,,0.05
2750,2i,150.0,4,4.8873,1,1.0,False,0,,,,0.05
2755,2i,150.0,3,8.2985,1,1.0,False,0,,,,0.05
2760,2i,150.0,3,3.5906,2,8.0,False,0,,,,0.05
2765,2i,150.0,3,8.7828,2,8.0,False,0,,,,0.05
2770,2i,150.0,3,5.6813,2,8.0,False,0,,,,0.05
2775,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2780,2i,150.0,2,10.2108,0,0.0,False,0,,,,0.05
2785,2i,150.0,2,13.1861,0,0.0,False,1,18.9406,435.18,435.18,0.05
2790,2i,150.0,2,3.9949,1,1.0,False,1,18.9577,339.98,339.98,0.05
2795,2i,150.0,3,5.5703,2,1.02,False,1,18.9217,244.43,244.43,0.05
2800,2i,150.0,3,1.2839,2,1.0,False,1,16.6376,153.58,153.58,0.05
2805,2i,150.0,4,4.3611,3,13.71,False,1,17.4445,68.33,68.33,0.05
2810,2i,150.0,5,6.3347,3,13.71,False,1,6.9911,5.98,5.98,0.05
2815,2i,150.0,5,2.7167,4,13.71,False,1,0.0,1.0,1.0,0.05
2820,2i,150.0,5,0.3219,4,13.71,False,1,0.0,1.0,1.0,0.05
2825,2i,150.0,5,0.0003,5,20.71,False,1,0.0,1.0,1.0,0.05
2830,2i,150.0,6,3.8999,5,20.71,False,1,0.0,1.0,1.0,0.05
2835,2i,150.0,8,5.0353,5,20.71,False,1,0.0,1.0,1.0,0.05
2840,2i,150.0,5,6.5099,1,1.0,False,0,,,,0.05
2845,2i,150.0,2,2.4404,1,1.0,False,0,,,,0.05
2850,2i,150.0,2,0.3443,1,1.0,False,0,,,,0.05
2855,2i,150.0,3,5.1245,2,8.0,False,0,,,,0.05
2860,2i,150.0,3,3.6245,2,8.0,False,0,,,,0.05
2865,2i,150.0,4,4.0069,3,8.0,False,0,,,,0.05
2870,2i,150.0,4,9.4082,1,1.0,False,0,,,,0.05
2875,2i,150.0,3,2.508,1,1.0,False,0,,,,0.05
2880,2i,150.0,4,4.6286,3,15.05,False,0,,,,0.05
2885,2i,150.0,4,1.1525,3,15.04,False,0,,,,0.05
2890,2i,150.0,5,2.7546,4,15.04,False,0,,,,0.05
2895,2i,150.0,6,3.1047,4,15.04,False,0,,,,0.05
2900,2i,150.0,6,0.5426,5,22.04,False,0,,,,0.05
2905,2i,150.0,6,0.0,6,22.04,False,0,,,,0.05
2910,2i,150.0,7,1.8428,6,22.04,False,0,,,,0.05
2915,2i,150.0,7,1.2,6,22.04,False,0,,,,0.05
2920,2i,150.0,7,0.5668,6,22.04,False,0,,,,0.05
2925,2i,150.0,10,5.8872,7,29.05,False,0,,,,0.05
2930,2i,150.0,8,3.496,2,27.91,False,0,,,,0.05
2935,2i,150.0,4,1.5508,2,8.0,False,0,,,,0.05
2940,2i,150.0,4,7.8871,2,8.0,False,0,,,,0.05
2945,2i,150.0,3,5.2271,2,8.0,False,0,,,,0.05
2950,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2955,2i,150.0,3,7.971,2,8.0,False,0,,,,0.05
2960,2i,150.0,3,14.5084,0,0.0,False,0,,,,0.05
2965,2i,150.0,2,7.6677,0,0.0,False,0,,,,0.05
2970,2i,150.0,3,8.8568,1,1.0,False,0,,,,0.05
2975,2i,150.0,3,4.4476,2,1.0,False,0,,,,0.05
2980,2i,150.0,3,0.0,2,1.0,False,0,,,,0.05
2985,2i,150.0,5,7.6179,3,1.0,False,0,,,,0.05
2990,2i,150.0,5,4.8777,3,1.0,False,0,,,,0.05
2995,2i,150.0,5,1.3052,3,1.0,False,0,,,,0.05
3000,2i,150.0,6,3.6968,4,8.0,False,0,,,,0.05
3005,2i,150.0,6,1.3242,5,8.0,False,0,,,,0.05
3010,2i,150.0,6,0.0016,6,22.04,False,0,,,,0.05
3015,2i,150.0,6,0.0,6,22.04,False,0,,,,0.05
3020,2i,150.0,5,10.6476,1,1.0,False,0,,,,0.05
3025,2i,150.0,3,4.5814,1,1.0,False,0,,,,0.05
3030,2i,150.0,2,0.0027,2,8.01,False,0,,,,0.05
3035,2i,150.0,3,8.0203,2,8.0,False,0,,,,0.05
3040,2i,150.0,3,5.5282,2,8.0,False,0,,,,0.05
3045,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
3050,2i,150.0,2,12.8834,0,0.0,False,0,,,,0.05
3055,2i,150.0,2,16.054,0,0.0,False,0,,,,0.05
3060,2i,150.0,2,5.0598,0,0.0,False,0,,,,0.05
3065,2i,150.0,3,8.2664,2,1.0,False,0,,,,0.05
3070,2i,150.0,3,3.5264,2,1.0,False,0,,,,0.05
3075,2i,150.0,4,4.9506,3,1.0,False,0,,,,0.05
3080,2i,150.0,5,5.9344,3,1.0,False,1,26.9911,402.93,402.93,0.05
3085,2i,150.0,5,2.504,4,5.03,False,1,26.6553,268.3,268.3,0.05
3090,2i,150.0,6,4.559,4,5.0,False,1,27.1446,133.55,133.55,0.05
3095,2i,150.0,6,2.235,5,8.0,False,1,13.4096,39.49,39.49,0.05
3100,2i,150.0,6,0.4528,5,8.0,False,1,2.717,9.29,9.29,0.05
3105,2i,150.0,6,0.0,6,9.0,False,1,0.0,9.0,9.0,0.05
3110,2i,150.0,4,18.0383,1,1.0,False,0,,,,0.05
3115,2i,150.0,4,10.9508,1,1.0,False,0,,,,0.05
3120,2i,150.0,2,0.2052,1,1.0,False,0,,,,0.05
3125,2i,150.0,2,0.0004,2,8.0,False,0,,,,0.05
3130,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
3135,2i,150.0,3,6.1004,2,8.0,False,0,,,,0.05
3140,2i,150.0,2,8.3977,0,0.0,False,0,,,,0.05
3145,2i,150.0,2,9.4482,1,1.0,False,0,,,,0.05
3150,2i,150.0,3,8.6301,1,1.0,False,0,,,,0.05
3155,2i,150.0,3,2.8184,2,1.0,False,0,,,,0.05
3160,2i,150.0,4,5.5877,3,13.78,False,0,,,,0.05
3165,2i,150.0,4,1.7802,3,13.71,False,0,,,,0.05
3170,2i,150.0,5,3.1404,4,13.71,False,0,,,,0.05
3175,2i,150.0,6,3.9267,4,13.71,False,0,,,,0.05
3180,2i,150.0,6,0.9463,5,20.71,False,0,,,,0.05
3185,2i,150.0,7,3.4946,6,20.71,False,0,,,,0.05
3190,2i,150.0,7,1.8621,6,20.71,False,0,,,,0.05
3195,2i,150.0,7,0.0631,6,20.71,False,0,,,,0.05
3200,2i,150.0,3,1.6787,1,1.0,False,0,,,,0.05
3205,2i,150.0,4,17.9618,1,1.0,False,0,,,,0.05
3210,2i,150.0,4,10.4421,1,1.0,False,0,,,,0.05
3215,2i,150.0,2,0.1348,1,1.0,False,0,,,,0.05
3220,2i,150.0,2,0.0,2,8.0,False,0,,,,0.05
3225,2i,150.0,3,7.8885,2,8.0,False,0,,,,0.05
3230,2i,150.0,2,7.6482,0,0.0,False,0,,,,0.05
3235,2i,150.0,2,12.2191,1,1.0,False,0,,,,0.05
3240,2i,150.0,2,8.002,1,1.0,False,0,,,,0.05
3245,2i,150.0,3,6.2295,1,1.0,False,0,,,,0.05
3250,2i,150.0,3,1.43,2,1.0,False,0,,,,0.05
3255,2i,150.0,4,4.782,3,8.0,False,0,,,,0.05
3260,2i,150.0,5,5.8468,3,8.0,False,0,,,,0.05
3265,2i,150.0,5,2.785,4,8.0,False,0,,,,0.05
3270,2i,150.0,6,2.8037,4,8.0,False,0,,,,0.05
3275,2i,150.0,6,1.8589,5,15.0,False,0,,,,0.05
3280,2i,150.0,7,4.1218,5,15.0,False,0,,,,0.05
3285,2i,150.0,7,1.9838,5,15.0,False,0,,,,0.05
3290,2i,150.0,3,3.0871,1,1.0,False,0,,,,0.05
3295,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3300,2i,150.0,2,12.2739,1,1.0,False,0,,,,0.05
3305,2i,150.0,4,10.2861,1,1.0,False,0,,,,0.05
3310,2i,150.0,3,8.9383,1,1.0,False,0,,,,0.05
3315,2i,150.0,2,1.9884,1,1.0,False,0,,,,0.05
3320,2i,150.0,2,10.3918,0,0.0,False,0,,,,0.05
3325,2i,150.0,1,4.6385,0,0.0,False,0,,,,0.05
3330,2i,150.0,2,11.8336,1,1.0,False,0,,,,0.05
3335,2i,150.0,2,4.3331,1,1.0,False,0,,,,0.05
3340,2i,150.0,3,5.9587,2,1.0,False,0,,,,0.05
3345,2i,150.0,4,8.844,2,1.0,False,0,,,,0.05
3350,2i,150.0,4,4.4581,2,1.0,False,0,,,,0.05
3355,2i,150.0,5,4.6351,3,8.01,False,0,,,,0.05
3360,2i,150.0,6,5.9353,4,8.0,False,0,,,,0.05
3365,2i,150.0,6,2.4984,5,20.71,False,0,,,,0.05
3370,2i,150.0,6,0.354,5,20.71,False,0,,,,0.05
3375,2i,150.0,7,2.8257,6,20.71,False,0,,,,0.05
3380,2i,150.0,3,4.2568,1,1.0,False,0,,,,0.05
3385,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3390,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3395,2i,150.0,4,13.5685,1,1.0,False,0,,,,0.05
3400,2i,150.0,3,6.639,1,1.0,False,0,,,,0.05
3405,2i,150.0,3,1.3701,2,8.01,False,0,,,,0.05
3410,2i,150.0,3,9.5274,1,1.0,False,0,,,,0.05
3415,2i,150.0,2,5.5377,1,1.0,False,0,,,,0.05
3420,2i,150.0,2,0.0328,2,13.72,False,0,,,,0.05
3425,2i,150.0,3,7.9784,2,13.71,False,0,,,,0.05
3430,2i,150.0,4,8.6235,2,13.71,False,0,,,,0.05
3435,2i,150.0,4,2.7104,3,13.71,False,0,,,,0.05
3440,2i,150.0,5,4.9309,4,17.72,False,0,,,,0.05
3445,2i,150.0,5,2.024,4,17.71,False,0,,,,0.05
3450,2i,150.0,5,0.0,5,17.71,False,0,,,,0.05
3455,2i,150.0,7,5.6444,5,17.71,False,0,,,,0.05
3460,2i,150.0,7,2.7294,5,17.71,False,0,,,,0.05
3465,2i,150.0,7,0.0484,5,17.71,False,0,,,,0.05
3470,2i,150.0,5,5.6936,1,1.0,False,0,,,,0.05
3475,2i,150.0,2,6.5012,1,1.0,False,0,,,,0.05
3480,2i,150.0,2,4.7039,1,1.0,False,0,,,,0.05
3485,2i,150.0,4,18.696,1,1.0,False,0,,,,0.05
3490,2i,150.0,4,10.8656,1,1.0,False,0,,,,0.05
3495,2i,150.0,3,1.2206,1,1.0,False,0,,,,0.05
3500,2i,150.0,2,2.1989,1,1.0,False,0,,,,0.05
3505,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3510,2i,150.0,2,8.7647,1,1.0,False,0,,,,0.05
3515,2i,150.0,2,6.6011,1,1.0,False,0,,,,0.05
3520,2i,150.0,3,5.7495,1,1.0,False,0,,,,0.05
3525,2i,150.0,4,6.5177,2,1.0,False,0,,,,0.05
3530,2i,150.0,4,2.2222,3,8.0,False,0,,,,0.05
3535,2i,150.0,5,3.8816,4,13.76,False,0,,,,0.05
3540,2i,150.0,5,3.7763,4,13.71,False,0,,,,0.05
3545,2i,150.0,6,3.4319,4,13.71,False,0,,,,0.05
3550,2i,150.0,6,0.4695,5,13.71,False,0,,,,0.05
3555,2i,150.0,7,2.1587,6,20.71,False,0,,,,0.05
3560,2i,150.0,4,9.7622,1,1.0,False,0,,,,0.05
3565,2i,150.0,2,8.7197,1,1.0,False,0,,,,0.05
3570,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3575,2i,150.0,1,0.0,1,1.0,False,0,,,,0.05
3580,2i,150.0,2,11.8033,1,1.0,False,0,,,,0.05
3585,2i,150.0,4,11.3989,1,1.0,False,1,26.9387,456.36,456.36,0.05
3590,2i,150.0,3,9.2805,0,0.0,False,1,27.2107,322.23,322.23,0.05
3595,2i,150.0,2,0.7865,1,1.0,False,1,27.7614,187.38,187.38,0.05
3600,2i,150.0,3,6.2509,2,1.0,False,1,18.7528,68.76,68.76,0.05
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.05
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.05
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.05
15,3i,150.0,2,24.0481,0,0.0,False,0,,,,0.05
20,3i,150.0,3,17.0033,0,0.0,False,0,,,,0.05
25,3i,150.0,2,7.7797,0,0.0,False,0,,,,0.05
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.05
35,3i,150.0,1,23.5281,0,0.0,False,0,,,,0.05
40,3i,150.0,1,8.8088,0,0.0,False,0,,,,0.05
45,3i,150.0,1,0.0,1,1.0,False,0,,,,0.05
50,3i,150.0,2,8.7563,1,1.0,False,0,,,,0.05
55,3i,150.0,3,7.4021,1,1.0,False,0,,,,0.05
60,3i,150.0,3,2.0513,2,1.0,False,0,,,,0.05
65,3i,150.0,4,5.4408,3,5.0,False,0,,,,0.05
70,3i,150.0,4,1.8502,3,5.0,False,0,,,,0.05
75,3i,150.0,5,4.0645,4,5.0,False,0,,,,0.05
80,3i,150.0,5,1.3644,4,5.0,False,0,,,,0.05
85,3i,150.0,6,2.2032,5,9.01,False,0,,,,0.05
90,3i,150.0,6,1.4493,5,9.0,False,0,,,,0.05
95,3i,150.0,4,7.3755,1,1.0,False,0,,,,0.05
100,3i,150.0,2,4.8575,1,1.0,False,0,,,,0.05
105,3i,150.0,1,0.0,1,1.0,False,0,,,,0.05
110,3i,150.0,4,17.9176,1,1.0,False,0,,,,0.05
115,3i,150.0,4,11.6063,1,1.0,False,0,,,,0.05
120,3i,150.0,2,0.089,1,1.0,False,0,,,,0.05
125,3i,150.0,1,3.3802,0,0.0,False,0,,,,0.05
130,3i,150.0,0,0.0,0,0.0,False,0,,,,0.05
135,3i,150.0,1,19.0585,0,0.0,False,0,,,,0.05
140,3i,150.0,1,7.162,0,0.0,False,0,,,,0.05
145,3i,150.0,2,9.1925,1,1.0,False,0,,,,0.05
150,3i,150.0,3,7.9841,1,1.0,False,0,,,,0.05
155,3i,150.0,4,8.2103,2,1.0,False,0,,,,0.05
160,3i,150.0,4,3.6796,3,15.05,False,0,,,,0.05
165,3i,150.0,4,0.0,3,15.04,False,0,,,,0.05
170,3i,150.0,5,3.2712,4,15.04,False,0,,,,0.05
175,3i,150.0,6,3.8901,4,15.04,False,0,,,,0.05
180,3i,150.0,6,1.0994,5,22.04,False,0,,,,0.05
185,3i,150.0,4,7.5075,1,1.0,False,0,,,,0.05
190,3i,150.0,2,6.4134,1,1.0,False,0,,,,0.05
195,3i,150.0,1,0.0,1,1.0,False,0,,,,0.05
200,3i,150.0,1,0.0,1,1.0,False,0,,,,0.05
205,3i,150.0,2,12.2249,1,1.0,False,0,,,,0.05
210,3i,150.0,4,9.6206,1,1.0,False,0,,,,0.05
215,3i,150.0,3,7.4107,1,1.0,False,0,,,,0.05
220,3i,150.0,3,1.8756,1,1.0,False,0,,,,0.05
225,3i,150.0,4,5.0329,3,1.0,False,0,,,,0.05
230,3i,150.0,4,1.6006,3,1.0,False,0,,,,0.05
235,3i,150.0,5,4.9699,4,8.0,False,0,,,,0.05
240,3i,150.0,5,2.3488,4,8.0,False,0,,,,0.05
245,3i,150.0,6,3.2029,4,8.0,False,0,,,,0.05
250,3i,150.0,7,5.2215,5,8.0,False,0,,,,0.05
255,3i,150.0,7,2.6987,5,8.0,False,0,,,,0.05
260,3i,150.0,7,0.1726,6,15.01,False,0,,,,0.05
265,3i,150.0,9,4.6523,7,15.04,False,0,,,,0.05
270,3i,150.0,9,2.3,7,15.04,False,0,,,,0.05
275,3i,150.0,5,2.499,2,15.04,False,0,,,,0.05
280,3i,150.0,3,7.6763,2,15.04,False,0,,,,0.05
285,3i,150.0,3,3.885,2,15.04,False,1,26.4332,430.25,430.25,0.05
290,3i,150.0,2,0.0,2,15.04,False,1,26.911,296.06,296.06,0.05
295,3i,150.0,2,0.0,2,15.04,False,1,26.8973,161.9,161.9,0.05
300,3i,150.0,5,10.4614,2,15.04,False,1,15.3854,56.97,56.97,0.05
305,3i,150.0,4,5.1768,0,0.0,False,1,4.8461,2.85,2.85,0.05
310,3i,150.0,4,0.578,2,1.02,False,1,0.0,1.0,1.0,0.05
315,3i,150.0,4,0.0013,4,8.0,False,2,12.3587,1.0,455.58,0.05
320,3i,150.0,5,3.1333,4,8.0,False,2,12.361,1.0,334.78,0.05
325,3i,150.0,5,2.2358,4,8.0,False,2,12.0686,1.0,211.86,0.05
330,3i,150.0,6,4.8469,4,8.0,False,2,11.1984,1.0,93.38,0.05
335,3i,150.0,7,5.0555,4,8.0,False,2,4.7363,1.0,21.29,0.05
340,3i,150.0,7,1.5438,6,8.0,False,2,0.1993,1.0,5.15,0.05
345,3i,150.0,8,3.1389,6,8.0,False,2,0.0001,1.0,5.0,0.05
350,3i,150.0,8,1.4053,7,22.04,False,2,0.0,1.0,5.0,0.05
355,3i,150.0,9,2.3547,8,22.04,False,2,0.0,1.0,5.0,0.05
360,3i,150.0,9,0.789,8,22.04,False,2,0.0,1.0,5.0,0.05
365,3i,150.0,6,2.9317,3,15.0,False,0,,,,0.05
370,3i,150.0,5,4.6322,3,15.0,False,0,,,,0.05
375,3i,150.0,3,0.0,3,15.0,False,0,,,,0.05
380,3i,150.0,4,3.4016,3,15.0,False,0,,,,0.05
385,3i,150.0,4,2.315,3,15.0,False,0,,,,0.05
390,3i,150.0,6,8.5174,4,15.0,False,0,,,,0.05
395,3i,150.0,6,8.3867,1,1.0,False,0,,,,0.05
400,3i,150.0,4,4.924,1,1.0,False,0,,,,0.05
405,3i,150.0,4,1.5858,3,1.0,False,0,,,,0.05
