timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2936.0,f_1i_right_11.53,3o,1i,3o_0,24.5321,0.8589,
2937.0,f_1i_right_11.53,3o,1i,3o_0,23.7994,-0.7327,
2938.0,f_1i_right_11.53,3o,1i,3o_0,23.5941,-0.2053,
2939.0,f_1i_right_11.53,3o,1i,3o_0,23.7456,0.1516,
2940.0,f_1i_right_11.53,3o,1i,3o_0,23.3344,-0.4113,
2941.0,f_1i_right_11.53,3o,1i,3o_0,23.7904,0.456,
2942.0,f_1i_right_11.53,3o,1i,3o_0,23.5407,-0.2497,
2943.0,f_1i_right_11.53,3o,1i,3o_0,24.5376,0.9969,
2944.0,f_1i_right_11.53,3o,1i,3o_0,23.5656,-0.972,
2945.0,f_1i_right_11.53,3o,1i,3o_0,24.3204,0.7549,
2946.0,f_1i_right_11.53,3o,1i,3o_0,23.4285,-0.8919,
2947.0,f_1i_right_11.53,3o,1i,3o_0,24.3103,0.8818,
2948.0,f_1i_right_11.53,3o,1i,3o_0,23.3873,-0.923,
2949.0,f_1i_right_11.53,3o,1i,3o_0,24.6416,1.2543,
2950.0,f_1i_right_11.53,3o,1i,3o_0,24.4533,-0.1883,
3056.0,f_1i_right_11.56,1i,1i,1i_0,27.77,0.0,483.3
3057.0,f_1i_right_11.56,1i,1i,1i_0,26.035,-1.735,457.265
3058.0,f_1i_right_11.56,1i,1i,1i_0,26.1752,0.1402,431.0898
3059.0,f_1i_right_11.56,1i,1i,1i_0,27.3665,1.1913,403.7233
3060.0,f_1i_right_11.56,1i,1i,1i_0,27.5844,0.218,376.1389
3061.0,f_1i_right_11.56,1i,1i,1i_0,27.3156,-0.2689,348.8233
3062.0,f_1i_right_11.56,1i,1i,1i_0,27.3407,0.0252,321.4826
3063.0,f_1i_right_11.56,1i,1i,1i_0,26.8781,-0.4626,294.6045
3064.0,f_1i_right_11.56,1i,1i,1i_0,27.1898,0.3117,267.4147
3065.0,f_1i_right_11.56,1i,1i,1i_0,26.81,-0.3798,240.6046
3066.0,f_1i_right_11.56,1i,1i,1i_0,27.4982,0.6882,213.1064
3067.0,f_1i_right_11.56,1i,1i,1i_0,26.8793,-0.6189,186.2271
3068.0,f_1i_right_11.56,1i,1i,1i_0,27.3379,0.4586,158.8892
3069.0,f_1i_right_11.56,1i,1i,1i_0,26.8373,-0.5007,132.0519
3070.0,f_1i_right_11.56,1i,1i,1i_0,25.3457,-1.4915,106.7062
3071.0,f_1i_right_11.56,1i,1i,1i_0,22.5879,-2.7578,84.1182
3072.0,f_1i_right_11.56,1i,1i,1i_0,19.8101,-2.7778,64.3082
3073.0,f_1i_right_11.56,1i,1i,1i_0,17.9803,-1.8298,46.3279
3074.0,f_1i_right_11.56,1i,1i,1i_0,15.0545,-2.9258,31.2734
3075.0,f_1i_right_11.56,1i,1i,1i_0,12.0545,-3.0,19.2189
3076.0,f_1i_right_11.56,1i,1i,1i_0,9.0545,-3.0,10.1644
3077.0,f_1i_right_11.56,1i,1i,1i_0,6.0545,-3.0,4.11
3078.0,f_1i_right_11.56,1i,1i,1i_0,3.0545,-3.0,1.0555
3079.0,f_1i_right_11.56,1i,1i,1i_0,0.0545,-3.0,1.001
3080.0,f_1i_right_11.56,1i,1i,1i_0,0.0,-0.0545,1.001
3081.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3082.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3083.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3084.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3085.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3086.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3087.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3088.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3089.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3090.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3091.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3092.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3093.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3094.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3095.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3096.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3097.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3098.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3099.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3100.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3101.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3102.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3103.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3104.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3105.0,f_1i_right_11.56,1i,1i,1i_0,0.0,0.0,1.001
3106.0,f_1i_right_11.56,:0_9,1i,:0_9_0,2.9344,2.9344,
3107.0,f_1i_right_11.56,:0_9,1i,:0_9_0,5.824,2.8896,
3108.0,f_1i_right_11.56,3o,1i,3o_0,8.4428,2.6188,
3109.0,f_1i_right_11.56,3o,1i,3o_0,11.1469,2.7041,
3110.0,f_1i_right_11.56,3o,1i,3o_0,13.6742,2.5273,
3111.0,f_1i_right_11.56,3o,1i,3o_0,16.2792,2.605,
3112.0,f_1i_right_11.56,3o,1i,3o_0,18.7149,2.4357,
3113.0,f_1i_right_11.56,3o,1i,3o_0,20.8317,2.1168,
3114.0,f_1i_right_11.56,3o,1i,3o_0,24.151,3.3192,
3115.0,f_1i_right_11.56,3o,1i,3o_0,26.323,2.1721,
3116.0,f_1i_right_11.56,3o,1i,3o_0,26.4843,0.1613,
3117.0,f_1i_right_11.56,3o,1i,3o_0,26.5003,0.016,
3118.0,f_1i_right_11.56,3o,1i,3o_0,26.4482,-0.0521,
3119.0,f_1i_right_11.56,3o,1i,3o_0,27.1206,0.6724,
3120.0,f_1i_right_11.56,3o,1i,3o_0,26.2135,-0.907,
3121.0,f_1i_right_11.56,3o,1i,3o_0,27.0915,0.8779,
3122.0,f_1i_right_11.56,3o,1i,3o_0,26.9317,-0.1598,
3123.0,f_1i_right_11.56,3o,1i,3o_0,26.2025,-0.7292,
3124.0,f_1i_right_11.56,3o,1i,3o_0,26.8927,0.6902,
3125.0,f_1i_right_11.56,3o,1i,3o_0,27.0538,0.1611,
3126.0,f_1i_right_11.56,3o,1i,3o_0,27.7168,0.663,
3127.0,f_1i_right_11.56,3o,1i,3o_0,27.5875,-0.1292,
3128.0,f_1i_right_11.56,3o,1i,3o_0,26.5986,-0.989,
54.0,f_1i_straight_10.1,1i,1i,1i_1,25.0,0.0,480.3
55.0,f_1i_straight_10.1,1i,1i,1i_1,24.2794,-0.7206,456.0206
56.0,f_1i_straight_10.1,1i,1i,1i_1,24.6155,0.3361,431.4052
57.0,f_1i_straight_10.1,1i,1i,1i_1,23.3276,-1.2878,408.0775
58.0,f_1i_straight_10.1,1i,1i,1i_1,23.2591,-0.0685,384.8184
59.0,f_1i_straight_10.1,1i,1i,1i_1,24.1826,0.9235,360.6358
60.0,f_1i_straight_10.1,1i,1i,1i_1,23.8927,-0.29,336.7432
61.0,f_1i_straight_10.1,1i,1i,1i_1,23.3,-0.5927,313.4432
62.0,f_1i_straight_10.1,1i,1i,1i_1,23.4641,0.1641,289.979
63.0,f_1i_straight_10.1,1i,1i,1i_1,24.6963,1.2321,265.2827
64.0,f_1i_straight_10.1,1i,1i,1i_1,23.5435,-1.1528,241.7393
65.0,f_1i_straight_10.1,1i,1i,1i_1,24.2102,0.6667,217.5291
66.0,f_1i_straight_10.1,1i,1i,1i_1,24.3928,0.1826,193.1363
67.0,f_1i_straight_10.1,1i,1i,1i_1,24.1704,-0.2224,168.9659
68.0,f_1i_straight_10.1,1i,1i,1i_1,24.3225,0.1521,144.6435
69.0,f_1i_straight_10.1,1i,1i,1i_1,23.2747,-1.0478,121.3688
70.0,f_1i_straight_10.1,1i,1i,1i_1,23.2953,0.0207,98.0735
71.0,f_1i_straight_10.1,1i,1i,1i_1,20.9575,-2.3378,77.116
72.0,f_1i_straight_10.1,1i,1i,1i_1,18.1575,-2.8,58.9584
73.0,f_1i_straight_10.1,1i,1i,1i_1,15.9927,-2.1648,42.9657
74.0,f_1i_straight_10.1,1i,1i,1i_1,14.1786,-1.8141,28.7871
75.0,f_1i_straight_10.1,1i,1i,1i_1,11.3786,-2.8,17.4085
76.0,f_1i_straight_10.1,1i,1i,1i_1,8.4692,-2.9094,8.9393
77.0,f_1i_straight_10.1,1i,1i,1i_1,5.4692,-3.0,3.4702
78.0,f_1i_straight_10.1,1i,1i,1i_1,2.4692,-3.0,1.001
79.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,-2.4692,1.001
80.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
81.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
82.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
83.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
84.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
85.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
86.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
87.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
88.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
89.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
90.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
91.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
92.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
93.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
94.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
95.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
96.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
97.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
98.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
99.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
100.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
101.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
102.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
103.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
104.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
105.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
106.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
107.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
108.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
109.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
110.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
111.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
112.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
113.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
114.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
115.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
116.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
117.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
118.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
119.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
120.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
121.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
122.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
123.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
124.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
125.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
126.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
127.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
128.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
129.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
130.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
131.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
132.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
133.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
134.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
135.0,f_1i_straight_10.1,1i,1i,1i_1,0.0,0.0,1.001
136.0,f_1i_straight_10.1,:0_10,1i,:0_10_0,2.3867,2.3867,
137.0,f_1i_straight_10.1,:0_10,1i,:0_10_0,4.8058,2.4191,
138.0,f_1i_straight_10.1,:0_10,1i,:0_10_0,8.2679,3.4621,
139.0,f_1i_straight_10.1,:0_10,1i,:0_10_0,10.6333,2.3654,
140.0,f_1i_straight_10.1,2o,1i,2o_0,12.4819,1.8486,
141.0,f_1i_straight_10.1,2o,1i,2o_0,15.0992,2.6173,
142.0,f_1i_straight_10.1,2o,1i,2o_0,17.0718,1.9726,
143.0,f_1i_straight_10.1,2o,1i,2o_0,18.8958,1.824,
144.0,f_1i_straight_10.1,2o,1i,2o_0,21.199,2.3032,
145.0,f_1i_straight_10.1,2o,1i,2o_0,23.4115,2.2124,
146.0,f_1i_straight_10.1,2o,1i,2o_0,24.7163,1.3048,
147.0,f_1i_straight_10.1,2o,1i,2o_0,24.1735,-0.5428,
148.0,f_1i_straight_10.1,2o,1i,2o_0,23.9256,-0.2479,
149.0,f_1i_straight_10.1,2o,1i,2o_0,24.906,0.9803,
150.0,f_1i_straight_10.1,2o,1i,2o_0,23.8202,-1.0857,
151.0,f_1i_straight_10.1,2o,1i,2o_0,23.5831,-0.2372,
152.0,f_1i_straight_10.1,2o,1i,2o_0,24.1798,0.5967,
153.0,f_1i_straight_10.1,2o,1i,2o_0,24.5933,0.4135,
154.0,f_1i_straight_10.1,2o,1i,2o_0,23.4195,-1.1738,
155.0,f_1i_straight_10.1,2o,1i,2o_0,24.3877,0.9682,
156.0,f_1i_straight_10.1,2o,1i,2o_0,23.8161,-0.5716,
157.0,f_1i_straight_10.1,2o,1i,2o_0,24.1416,0.3255,
158.0,f_1i_straight_10.1,2o,1i,2o_0,23.7645,-0.3771,
159.0,f_1i_straight_10.1,2o,1i,2o_0,24.4622,0.6977,
160.0,f_1i_straight_10.1,2o,1i,2o_0,24.831,0.3688,
161.0,f_1i_straight_10.1,52o,1i,52o_0,24.5444,-0.2867,
584.0,f_1i_straight_10.11,1i,1i,1i_1,25.0,0.0,480.3
585.0,f_1i_straight_10.11,1i,1i,1i_1,23.493,-1.507,456.807
586.0,f_1i_straight_10.11,1i,1i,1i_1,23.8627,0.3697,432.9443
587.0,f_1i_straight_10.11,1i,1i,1i_1,24.212,0.3493,408.7323
588.0,f_1i_straight_10.11,1i,1i,1i_1,23.8509,-0.3611,384.8814
589.0,f_1i_straight_10.11,1i,1i,1i_1,24.6368,0.7859,360.2446
590.0,f_1i_straight_10.11,1i,1i,1i_1,23.96,-0.6768,336.2846
591.0,f_1i_straight_10.11,1i,1i,1i_1,24.5006,0.5406,311.784
592.0,f_1i_straight_10.11,1i,1i,1i_1,24.3673,-0.1333,287.4168
593.0,f_1i_straight_10.11,1i,1i,1i_1,24.7462,0.3789,262.6706
594.0,f_1i_straight_10.11,1i,1i,1i_1,24.8954,0.1492,237.7751
595.0,f_1i_straight_10.11,1i,1i,1i_1,24.3007,-0.5948,213.4745
596.0,f_1i_straight_10.11,1i,1i,1i_1,24.4101,0.1094,189.0644
597.0,f_1i_straight_10.11,1i,1i,1i_1,23.4911,-0.919,165.5733
598.0,f_1i_straight_10.11,1i,1i,1i_1,24.215,0.7238,141.3583
599.0,f_1i_straight_10.11,1i,1i,1i_1,23.7343,-0.4806,117.6239
600.0,f_1i_straight_10.11,1i,1i,1i_1,22.7458,-0.9886,94.8782
601.0,f_1i_straight_10.11,1i,1i,1i_1,19.9458,-2.8,74.9324
602.0,f_1i_straight_10.11,1i,1i,1i_1,17.1458,-2.8,57.7866
603.0,f_1i_straight_10.11,1i,1i,1i_1,14.3458,-2.8,43.4408
604.0,f_1i_straight_10.11,1i,1i,1i_1,16.5053,2.1595,26.9355
605.0,f_1i_straight_10.11,1i,1i,1i_1,19.2571,2.7518,7.6784
606.0,f_1i_straight_10.11,:0_10,1i,:0_10_0,16.4571,-2.8,
607.0,f_1i_straight_10.11,2o,1i,2o_0,19.565,3.1079,
608.0,f_1i_straight_10.11,2o,1i,2o_0,22.5224,2.9573,
609.0,f_1i_straight_10.11,2o,1i,2o_0,23.3213,0.799,
610.0,f_1i_straight_10.11,2o,1i,2o_0,24.9488,1.6275,
611.0,f_1i_straight_10.11,2o,1i,2o_0,23.9948,-0.9539,
612.0,f_1i_straight_10.11,2o,1i,2o_0,24.6506,0.6557,
613.0,f_1i_straight_10.11,2o,1i,2o_0,24.7915,0.1409,
614.0,f_1i_straight_10.11,2o,1i,2o_0,24.0109,-0.7806,
615.0,f_1i_straight_10.11,2o,1i,2o_0,24.0773,0.0664,
616.0,f_1i_straight_10.11,2o,1i,2o_0,24.7319,0.6546,
617.0,f_1i_straight_10.11,2o,1i,2o_0,23.5518,-1.1801,
618.0,f_1i_straight_10.11,2o,1i,2o_0,24.0671,0.5153,
619.0,f_1i_straight_10.11,2o,1i,2o_0,24.3338,0.2667,
620.0,f_1i_straight_10.11,2o,1i,2o_0,24.0744,-0.2594,
621.0,f_1i_straight_10.11,2o,1i,2o_0,23.3276,-0.7468,
622.0,f_1i_straight_10.11,2o,1i,2o_0,24.7869,1.4593,
623.0,f_1i_straight_10.11,2o,1i,2o_0,24.4736,-0.3133,
624.0,f_1i_straight_10.11,2o,1i,2o_0,23.8071,-0.6666,
625.0,f_1i_straight_10.11,2o,1i,2o_0,23.3716,-0.4354,
626.0,f_1i_straight_10.11,2o,1i,2o_0,24.5695,1.1979,
627.0,f_1i_straight_10.11,2o,1i,2o_0,24.8014,0.2319,
1060.0,f_1i_straight_10.20,1i,1i,1i_1,25.0,0.0,480.3
1061.0,f_1i_straight_10.20,1i,1i,1i_1,24.1076,-0.8924,456.1924
1062.0,f_1i_straight_10.20,1i,1i,1i_1,24.7126,0.605,431.4799
1063.0,f_1i_straight_10.20,1i,1i,1i_1,23.8838,-0.8287,407.596
1064.0,f_1i_straight_10.20,1i,1i,1i_1,24.0766,0.1927,383.5195
1065.0,f_1i_straight_10.20,1i,1i,1i_1,23.3351,-0.7415,360.1844
1066.0,f_1i_straight_10.20,1i,1i,1i_1,24.6458,1.3107,335.5386
1067.0,f_1i_straight_10.20,1i,1i,1i_1,23.7504,-0.8953,311.7882
1068.0,f_1i_straight_10.20,1i,1i,1i_1,24.7094,0.959,287.0788
1069.0,f_1i_straight_10.20,1i,1i,1i_1,23.6227,-1.0867,263.4561
1070.0,f_1i_straight_10.20,1i,1i,1i_1,24.917,1.2943,238.5391
1071.0,f_1i_straight_10.20,1i,1i,1i_1,23.8637,-1.0533,214.6754
1072.0,f_1i_straight_10.20,1i,1i,1i_1,24.0492,0.1855,190.6263
1073.0,f_1i_straight_10.20,1i,1i,1i_1,23.7474,-0.3018,166.8789
1074.0,f_1i_straight_10.20,1i,1i,1i_1,24.2505,0.5031,142.6284
1075.0,f_1i_straight_10.20,1i,1i,1i_1,24.5555,0.3051,118.0729
1076.0,f_1i_straight_10.20,1i,1i,1i_1,24.3434,-0.2121,93.7295
1077.0,f_1i_straight_10.20,1i,1i,1i_1,21.7936,-2.5498,71.9359
1078.0,f_1i_straight_10.20,1i,1i,1i_1,18.9936,-2.8,52.9424
1079.0,f_1i_straight_10.20,1i,1i,1i_1,16.1569,-2.8367,36.7855
1080.0,f_1i_straight_10.20,1i,1i,1i_1,13.1569,-3.0,23.6286
1081.0,f_1i_straight_10.20,1i,1i,1i_1,10.1569,-3.0,13.4717
1082.0,f_1i_straight_10.20,1i,1i,1i_1,7.1569,-3.0,6.3148
1083.0,f_1i_straight_10.20,1i,1i,1i_1,4.1569,-3.0,2.1579
1084.0,f_1i_straight_10.20,1i,1i,1i_1,1.1569,-3.0,1.001
1085.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,-1.1569,1.001
1086.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1087.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1088.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1089.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1090.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1091.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1092.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1093.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1094.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1095.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1096.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1097.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1098.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1099.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1100.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1101.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1102.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1103.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1104.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1105.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1106.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1107.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1108.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1109.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1110.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1111.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1112.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1113.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1114.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1115.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1116.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1117.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1118.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1119.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1120.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1121.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1122.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1123.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1124.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1125.0,f_1i_straight_10.20,1i,1i,1i_1,0.0,0.0,1.001
1126.0,f_1i_straight_10.20,:0_10,1i,:0_10_0,3.0511,3.0511,
1127.0,f_1i_straight_10.20,:0_10,1i,:0_10_0,6.092,3.0409,
1128.0,f_1i_straight_10.20,:0_10,1i,:0_10_0,7.892,1.8,
1129.0,f_1i_straight_10.20,:0_10,1i,:0_10_0,10.6198,2.7277,
1130.0,f_1i_straight_10.20,2o,1i,2o_0,13.67,3.0502,
1131.0,f_1i_straight_10.20,2o,1i,2o_0,16.4518,2.7818,
1132.0,f_1i_straight_10.20,2o,1i,2o_0,18.458,2.0062,
1133.0,f_1i_straight_10.20,2o,1i,2o_0,21.8385,3.3804,
1134.0,f_1i_straight_10.20,2o,1i,2o_0,24.0264,2.1879,
1135.0,f_1i_straight_10.20,2o,1i,2o_0,24.2172,0.1908,
1136.0,f_1i_straight_10.20,2o,1i,2o_0,23.6354,-0.5818,
1137.0,f_1i_straight_10.20,2o,1i,2o_0,24.2381,0.6027,
1138.0,f_1i_straight_10.20,2o,1i,2o_0,23.5855,-0.6525,
1139.0,f_1i_straight_10.20,2o,1i,2o_0,24.5163,0.9308,
1140.0,f_1i_straight_10.20,2o,1i,2o_0,24.0774,-0.4389,
1141.0,f_1i_straight_10.20,2o,1i,2o_0,23.8015,-0.2759,
1142.0,f_1i_straight_10.20,2o,1i,2o_0,24.5958,0.7942,
1143.0,f_1i_straight_10.20,2o,1i,2o_0,24.3304,-0.2653,
1144.0,f_1i_straight_10.20,2o,1i,2o_0,24.0062,-0.3242,
1145.0,f_1i_straight_10.20,2o,1i,2o_0,23.5168,-0.4894,
1146.0,f_1i_straight_10.20,2o,1i,2o_0,24.0917,0.5748,
1147.0,f_1i_straight_10.20,2o,1i,2o_0,23.7757,-0.316,
1148.0,f_1i_straight_10.20,2o,1i,2o_0,23.6054,-0.1702,
1149.0,f_1i_straight_10.20,2o,1i,2o_0,23.3848,-0.2206,
1150.0,f_1i_straight_10.20,2o,1i,2o_0,24.6211,1.2362,
1431.0,f_1i_straight_10.27,1i,1i,1i_1,27.77,0.0,483.3
1432.0,f_1i_straight_10.27,1i,1i,1i_1,26.6571,-1.1129,456.6429
1433.0,f_1i_straight_10.27,1i,1i,1i_1,26.1713,-0.4859,430.4716
1434.0,f_1i_straight_10.27,1i,1i,1i_1,26.6213,0.4501,403.8503
1435.0,f_1i_straight_10.27,1i,1i,1i_1,26.3839,-0.2374,377.4664
1436.0,f_1i_straight_10.27,1i,1i,1i_1,26.2599,-0.124,351.2065
1437.0,f_1i_straight_10.27,1i,1i,1i_1,27.2062,0.9463,324.0004
1438.0,f_1i_straight_10.27,1i,1i,1i_1,26.7156,-0.4906,297.2848
1439.0,f_1i_straight_10.27,1i,1i,1i_1,26.429,-0.2865,270.8558
1440.0,f_1i_straight_10.27,1i,1i,1i_1,26.7293,0.3003,244.1265
1441.0,f_1i_straight_10.27,1i,1i,1i_1,27.484,0.7547,216.6425
1442.0,f_1i_straight_10.27,1i,1i,1i_1,27.0121,-0.4719,189.6304
1443.0,f_1i_straight_10.27,1i,1i,1i_1,26.8507,-0.1613,162.7797
1444.0,f_1i_straight_10.27,1i,1i,1i_1,27.2105,0.3597,135.5692
1445.0,f_1i_straight_10.27,1i,1i,1i_1,25.3567,-1.8538,110.2125
1446.0,f_1i_straight_10.27,1i,1i,1i_1,22.5567,-2.8,87.6558
