timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
790.0,f_1i_straight_10.39,2o,1i,2o_0,23.2671,-0.8224,
791.0,f_1i_straight_10.39,2o,1i,2o_0,25.1621,1.895,
792.0,f_1i_straight_10.39,2o,1i,2o_0,23.2957,-1.8664,
793.0,f_1i_straight_10.39,2o,1i,2o_0,24.2627,0.967,
794.0,f_1i_straight_10.39,2o,1i,2o_0,23.5044,-0.7582,
795.0,f_1i_straight_10.39,2o,1i,2o_0,24.8256,1.3212,
1.0,f_2i_left_6.0,2i,2i,2i_2,25.0,0.0,480.3
2.0,f_2i_left_6.0,2i,2i,2i_2,24.2523,-0.7477,456.0477
3.0,f_2i_left_6.0,2i,2i,2i_2,23.6947,-0.5576,432.3531
4.0,f_2i_left_6.0,2i,2i,2i_2,24.0211,0.3265,408.332
5.0,f_2i_left_6.0,2i,2i,2i_2,24.0752,0.0541,384.2568
6.0,f_2i_left_6.0,2i,2i,2i_2,24.4475,0.3723,359.8093
7.0,f_2i_left_6.0,2i,2i,2i_2,24.9377,0.4902,334.8715
8.0,f_2i_left_6.0,2i,2i,2i_2,23.9315,-1.0062,310.94
9.0,f_2i_left_6.0,2i,2i,2i_2,24.4396,0.5081,286.5004
10.0,f_2i_left_6.0,2i,2i,2i_2,23.9252,-0.5144,262.5752
11.0,f_2i_left_6.0,2i,2i,2i_2,23.4836,-0.4416,239.0917
12.0,f_2i_left_6.0,2i,2i,2i_2,24.4335,0.95,214.6582
13.0,f_2i_left_6.0,2i,2i,2i_2,24.5299,0.0963,190.1283
14.0,f_2i_left_6.0,2i,2i,2i_2,23.6034,-0.9264,166.5249
15.0,f_2i_left_6.0,2i,2i,2i_2,24.5166,0.9131,142.0083
16.0,f_2i_left_6.0,2i,2i,2i_2,24.0022,-0.5143,118.0061
17.0,f_2i_left_6.0,2i,2i,2i_2,23.9597,-0.0425,94.0464
18.0,f_2i_left_6.0,2i,2i,2i_2,21.1597,-2.8,72.8868
19.0,f_2i_left_6.0,2i,2i,2i_2,18.3597,-2.8,54.5271
20.0,f_2i_left_6.0,2i,2i,2i_2,16.2021,-2.1576,38.325
21.0,f_2i_left_6.0,2i,2i,2i_2,13.4021,-2.8,24.9229
22.0,f_2i_left_6.0,2i,2i,2i_2,10.4805,-2.9216,14.4425
23.0,f_2i_left_6.0,2i,2i,2i_2,7.4805,-3.0,6.962
24.0,f_2i_left_6.0,2i,2i,2i_2,4.4805,-3.0,2.4815
25.0,f_2i_left_6.0,2i,2i,2i_2,1.4805,-3.0,1.001
26.0,f_2i_left_6.0,2i,2i,2i_2,0.0,-1.4805,1.001
27.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
28.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
29.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
30.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
31.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
32.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
33.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
34.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
35.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
36.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
37.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
38.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
39.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
40.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
41.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
42.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
43.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
44.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
45.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
46.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
47.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
48.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
49.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
50.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
51.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
52.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
53.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
54.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
55.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
56.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
57.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
58.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
59.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
60.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
61.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
62.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
63.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
64.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
65.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
66.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
67.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
68.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
69.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
70.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
71.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
72.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
73.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
74.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
75.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
76.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
77.0,f_2i_left_6.0,2i,2i,2i_2,0.0,0.0,1.001
78.0,f_2i_left_6.0,:0_5,2i,:0_5_0,2.3415,2.3415,
79.0,f_2i_left_6.0,:0_5,2i,:0_5_0,5.7947,3.4532,
80.0,f_2i_left_6.0,:0_13,2i,:0_13_0,9.1892,3.3945,
81.0,f_2i_left_6.0,3o,2i,3o_0,9.2111,0.0219,
82.0,f_2i_left_6.0,3o,2i,3o_0,11.6371,2.4259,
83.0,f_2i_left_6.0,3o,2i,3o_0,14.8751,3.238,
84.0,f_2i_left_6.0,3o,2i,3o_0,17.1052,2.2301,
85.0,f_2i_left_6.0,3o,2i,3o_0,19.2053,2.1001,
86.0,f_2i_left_6.0,3o,2i,3o_0,22.3459,3.1406,
87.0,f_2i_left_6.0,3o,2i,3o_0,24.9756,2.6297,
88.0,f_2i_left_6.0,3o,2i,3o_0,24.1864,-0.7892,
89.0,f_2i_left_6.0,3o,2i,3o_0,23.6948,-0.4917,
90.0,f_2i_left_6.0,3o,2i,3o_0,24.4848,0.7901,
91.0,f_2i_left_6.0,3o,2i,3o_0,24.7698,0.2849,
92.0,f_2i_left_6.0,3o,2i,3o_0,24.9218,0.152,
93.0,f_2i_left_6.0,3o,2i,3o_0,24.4294,-0.4924,
94.0,f_2i_left_6.0,3o,2i,3o_0,24.2886,-0.1408,
95.0,f_2i_left_6.0,3o,2i,3o_0,24.9892,0.7005,
96.0,f_2i_left_6.0,3o,2i,3o_0,24.6399,-0.3493,
97.0,f_2i_left_6.0,3o,2i,3o_0,24.1076,-0.5323,
98.0,f_2i_left_6.0,3o,2i,3o_0,24.4388,0.3311,
99.0,f_2i_left_6.0,3o,2i,3o_0,24.2988,-0.1399,
100.0,f_2i_left_6.0,3o,2i,3o_0,24.7113,0.4125,
101.0,f_2i_left_6.0,3o,2i,3o_0,24.3782,-0.3331,
102.0,f_2i_left_6.0,3o,2i,3o_0,24.9023,0.524,
196.0,f_2i_left_6.10,2i,2i,2i_2,19.44,0.0,473.26
197.0,f_2i_left_6.10,2i,2i,2i_2,19.3713,-0.0687,453.8887
198.0,f_2i_left_6.10,2i,2i,2i_2,19.3302,-0.0411,434.5586
199.0,f_2i_left_6.10,2i,2i,2i_2,19.2049,-0.1252,415.3536
200.0,f_2i_left_6.10,2i,2i,2i_2,19.0523,-0.1526,396.3013
201.0,f_2i_left_6.10,2i,2i,2i_2,19.1929,0.1406,377.1084
202.0,f_2i_left_6.10,2i,2i,2i_2,19.2769,0.084,357.8315
203.0,f_2i_left_6.10,2i,2i,2i_2,18.9867,-0.2902,338.8448
204.0,f_2i_left_6.10,2i,2i,2i_2,19.1853,0.1986,319.6595
205.0,f_2i_left_6.10,2i,2i,2i_2,19.4071,0.2218,300.2525
206.0,f_2i_left_6.10,2i,2i,2i_2,19.3869,-0.0202,280.8656
207.0,f_2i_left_6.10,2i,2i,2i_2,19.2464,-0.1404,261.6192
208.0,f_2i_left_6.10,2i,2i,2i_2,18.8715,-0.375,242.7477
209.0,f_2i_left_6.10,2i,2i,2i_2,18.2813,-0.5902,224.4664
210.0,f_2i_left_6.10,2i,2i,2i_2,17.6499,-0.6314,206.8165
211.0,f_2i_left_6.10,2i,2i,2i_2,16.7566,-0.8933,190.0599
212.0,f_2i_left_6.10,2i,2i,2i_2,16.1101,-0.6465,173.9498
213.0,f_2i_left_6.10,2i,2i,2i_2,15.2101,-0.9,158.7396
214.0,f_2i_left_6.10,2i,2i,2i_2,14.3101,-0.9,144.4295
215.0,f_2i_left_6.10,2i,2i,2i_2,13.4101,-0.9,131.0193
216.0,f_2i_left_6.10,2i,2i,2i_2,12.5101,-0.9,118.5092
217.0,f_2i_left_6.10,2i,2i,2i_2,11.6101,-0.9,106.8991
218.0,f_2i_left_6.10,2i,2i,2i_2,10.7101,-0.9,96.1889
219.0,f_2i_left_6.10,2i,2i,2i_2,9.8101,-0.9,86.3788
220.0,f_2i_left_6.10,2i,2i,2i_2,8.9101,-0.9,77.4687
221.0,f_2i_left_6.10,2i,2i,2i_2,8.0101,-0.9,69.4585
222.0,f_2i_left_6.10,2i,2i,2i_2,7.1101,-0.9,62.3484
223.0,f_2i_left_6.10,2i,2i,2i_2,6.2101,-0.9,56.1383
224.0,f_2i_left_6.10,2i,2i,2i_2,5.3101,-0.9,50.8281
225.0,f_2i_left_6.10,2i,2i,2i_2,4.4101,-0.9,46.418
226.0,f_2i_left_6.10,2i,2i,2i_2,3.5101,-0.9,42.9078
227.0,f_2i_left_6.10,2i,2i,2i_2,2.7407,-0.7694,40.1671
228.0,f_2i_left_6.10,2i,2i,2i_2,2.0216,-0.7191,38.1455
229.0,f_2i_left_6.10,2i,2i,2i_2,1.1216,-0.9,37.0238
230.0,f_2i_left_6.10,2i,2i,2i_2,0.6102,-0.5114,36.4136
231.0,f_2i_left_6.10,2i,2i,2i_2,0.0501,-0.5601,36.3635
232.0,f_2i_left_6.10,2i,2i,2i_2,0.0064,-0.0438,36.3571
233.0,f_2i_left_6.10,2i,2i,2i_2,0.0006,-0.0058,36.3565
234.0,f_2i_left_6.10,2i,2i,2i_2,0.0003,-0.0003,36.3563
235.0,f_2i_left_6.10,2i,2i,2i_2,0.0,-0.0003,36.3563
236.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
237.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
238.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
239.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
240.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
241.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
242.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
243.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
244.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
245.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
246.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
247.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
248.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
249.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
250.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
251.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
252.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
253.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
254.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
255.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
256.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
257.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
258.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
259.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
260.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
261.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
262.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,36.3563
263.0,f_2i_left_6.10,2i,2i,2i_2,0.236,0.236,36.1203
264.0,f_2i_left_6.10,2i,2i,2i_2,0.4972,0.2613,35.6231
265.0,f_2i_left_6.10,2i,2i,2i_2,1.5423,1.045,34.0808
266.0,f_2i_left_6.10,2i,2i,2i_2,1.5896,0.0473,32.4912
267.0,f_2i_left_6.10,2i,2i,2i_2,1.7253,0.1357,30.7659
268.0,f_2i_left_6.10,2i,2i,2i_2,1.9553,0.23,28.8106
269.0,f_2i_left_6.10,2i,2i,2i_2,1.8874,-0.068,26.9232
270.0,f_2i_left_6.10,2i,2i,2i_2,1.6616,-0.2258,25.2616
271.0,f_2i_left_6.10,2i,2i,2i_2,1.2814,-0.3802,23.9802
272.0,f_2i_left_6.10,2i,2i,2i_2,0.516,-0.7654,23.4643
273.0,f_2i_left_6.10,2i,2i,2i_2,0.3388,-0.1771,23.1254
274.0,f_2i_left_6.10,2i,2i,2i_2,0.1003,-0.2385,23.0251
275.0,f_2i_left_6.10,2i,2i,2i_2,0.007,-0.0933,23.0181
276.0,f_2i_left_6.10,2i,2i,2i_2,0.0076,0.0006,23.0106
277.0,f_2i_left_6.10,2i,2i,2i_2,0.0038,-0.0038,23.0068
278.0,f_2i_left_6.10,2i,2i,2i_2,0.0014,-0.0023,23.0054
279.0,f_2i_left_6.10,2i,2i,2i_2,0.0001,-0.0013,23.0053
280.0,f_2i_left_6.10,2i,2i,2i_2,0.0,-0.0001,23.0053
281.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
282.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
283.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
284.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
285.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
286.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
287.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
288.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
289.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
290.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
291.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
292.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
293.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
294.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
295.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
296.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
297.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
298.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
299.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
300.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
301.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
302.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
303.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
304.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
305.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
306.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
307.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
308.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
309.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
310.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
311.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
312.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
313.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
314.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
315.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
316.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
317.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
318.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
319.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
320.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
321.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
322.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
323.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
324.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
325.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
326.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
327.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
328.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
329.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
330.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
331.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
332.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
333.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
334.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
335.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
336.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
337.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
338.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
339.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
340.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
341.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
342.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
343.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
344.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
345.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
346.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
347.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
348.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
349.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
350.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
351.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,23.0053
352.0,f_2i_left_6.10,2i,2i,2i_2,0.5644,0.5644,22.4409
353.0,f_2i_left_6.10,2i,2i,2i_2,1.4973,0.933,20.9436
354.0,f_2i_left_6.10,2i,2i,2i_2,2.6731,1.1758,18.2705
355.0,f_2i_left_6.10,2i,2i,2i_2,2.5067,-0.1664,15.7638
356.0,f_2i_left_6.10,2i,2i,2i_2,2.8601,0.3534,12.9036
357.0,f_2i_left_6.10,2i,2i,2i_2,2.3911,-0.4691,10.5126
358.0,f_2i_left_6.10,2i,2i,2i_2,1.4911,-0.9,9.0215
359.0,f_2i_left_6.10,2i,2i,2i_2,0.5911,-0.9,8.4304
360.0,f_2i_left_6.10,2i,2i,2i_2,0.3624,-0.2287,8.068
361.0,f_2i_left_6.10,2i,2i,2i_2,0.0557,-0.3067,8.0123
362.0,f_2i_left_6.10,2i,2i,2i_2,0.0067,-0.049,8.0056
363.0,f_2i_left_6.10,2i,2i,2i_2,0.0025,-0.0043,8.0031
364.0,f_2i_left_6.10,2i,2i,2i_2,0.0006,-0.0019,8.0025
365.0,f_2i_left_6.10,2i,2i,2i_2,0.0003,-0.0003,8.0022
366.0,f_2i_left_6.10,2i,2i,2i_2,0.0002,-0.0001,8.0021
367.0,f_2i_left_6.10,2i,2i,2i_2,0.0,-0.0002,8.0021
368.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
369.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
370.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
371.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
372.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
373.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
374.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
375.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
376.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
377.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
378.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
379.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
380.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
381.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
382.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
383.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
384.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
385.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
386.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
387.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
388.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
389.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
390.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
391.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
392.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
393.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
394.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
395.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
396.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
397.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
398.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
399.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
400.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
401.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
402.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
403.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
404.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
405.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
406.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
407.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
408.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
409.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
410.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
411.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
412.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
413.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
414.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
415.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
416.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
417.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
418.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
419.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
420.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
421.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
422.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
423.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
424.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
425.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
426.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
427.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
428.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
429.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
430.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
431.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
432.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
433.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
434.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
435.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
436.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
437.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
438.0,f_2i_left_6.10,2i,2i,2i_2,0.0,0.0,8.0021
439.0,f_2i_left_6.10,2i,2i,2i_2,1.1064,1.1064,6.8957
440.0,f_2i_left_6.10,2i,2i,2i_2,1.7652,0.6588,5.1305
441.0,f_2i_left_6.10,2i,2i,2i_2,2.9249,1.1597,2.2055
