timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
102.0,f_1i_straight_30.2,1i,1i,1i_1,10.1694,-3.0,13.5092
103.0,f_1i_straight_30.2,1i,1i,1i_1,7.1694,-3.0,6.3398
104.0,f_1i_straight_30.2,1i,1i,1i_1,4.1694,-3.0,2.1704
105.0,f_1i_straight_30.2,1i,1i,1i_1,1.1694,-3.0,1.001
106.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,-1.1694,1.001
107.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
108.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
109.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
110.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
111.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
112.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
113.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
114.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
115.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
116.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
117.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
118.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
119.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
120.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
121.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
122.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
123.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
124.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
125.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
126.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
127.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
128.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
129.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
130.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
131.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
132.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
133.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
134.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
135.0,f_1i_straight_30.2,1i,1i,1i_1,0.0,0.0,1.001
136.0,f_1i_straight_30.2,:0_10,1i,:0_10_0,1.8636,1.8636,
137.0,f_1i_straight_30.2,:0_10,1i,:0_10_0,4.6066,2.743,
138.0,f_1i_straight_30.2,:0_10,1i,:0_10_0,6.9549,2.3483,
139.0,f_1i_straight_30.2,:0_10,1i,:0_10_0,9.4398,2.4849,
140.0,f_1i_straight_30.2,2o,1i,2o_0,11.8914,2.4516,
141.0,f_1i_straight_30.2,2o,1i,2o_0,14.7185,2.8271,
142.0,f_1i_straight_30.2,2o,1i,2o_0,17.1868,2.4683,
143.0,f_1i_straight_30.2,2o,1i,2o_0,19.0184,1.8315,
144.0,f_1i_straight_30.2,2o,1i,2o_0,22.0662,3.0478,
145.0,f_1i_straight_30.2,2o,1i,2o_0,24.4892,2.423,
146.0,f_1i_straight_30.2,2o,1i,2o_0,24.7991,0.3099,
147.0,f_1i_straight_30.2,2o,1i,2o_0,24.4022,-0.397,
148.0,f_1i_straight_30.2,2o,1i,2o_0,24.3803,-0.0218,
149.0,f_1i_straight_30.2,2o,1i,2o_0,24.2371,-0.1432,
150.0,f_1i_straight_30.2,2o,1i,2o_0,24.9126,0.6755,
151.0,f_1i_straight_30.2,2o,1i,2o_0,23.8671,-1.0454,
152.0,f_1i_straight_30.2,2o,1i,2o_0,24.9445,1.0773,
153.0,f_1i_straight_30.2,2o,1i,2o_0,24.6642,-0.2803,
154.0,f_1i_straight_30.2,2o,1i,2o_0,23.3698,-1.2943,
155.0,f_1i_straight_30.2,2o,1i,2o_0,23.6127,0.2429,
156.0,f_1i_straight_30.2,2o,1i,2o_0,24.7701,1.1574,
157.0,f_1i_straight_30.2,2o,1i,2o_0,23.6948,-1.0753,
158.0,f_1i_straight_30.2,2o,1i,2o_0,23.3485,-0.3463,
159.0,f_1i_straight_30.2,2o,1i,2o_0,22.4247,-0.9238,
160.0,f_1i_straight_30.2,2o,1i,2o_0,24.0128,1.5881,
161.0,f_1i_straight_30.2,52o,1i,52o_0,24.3275,0.3147,
875.0,f_1i_straight_30.22,1i,1i,1i_1,25.0,0.0,480.3
876.0,f_1i_straight_30.22,1i,1i,1i_1,23.3848,-1.6152,456.9152
877.0,f_1i_straight_30.22,1i,1i,1i_1,23.6176,0.2327,433.2976
878.0,f_1i_straight_30.22,1i,1i,1i_1,24.2884,0.6709,409.0091
879.0,f_1i_straight_30.22,1i,1i,1i_1,24.634,0.3455,384.3751
880.0,f_1i_straight_30.22,1i,1i,1i_1,24.1548,-0.4791,360.2203
881.0,f_1i_straight_30.22,1i,1i,1i_1,23.5947,-0.5601,336.6256
882.0,f_1i_straight_30.22,1i,1i,1i_1,24.2398,0.6451,312.3858
883.0,f_1i_straight_30.22,1i,1i,1i_1,24.8949,0.6551,287.4909
884.0,f_1i_straight_30.22,1i,1i,1i_1,23.8383,-1.0566,263.6526
885.0,f_1i_straight_30.22,1i,1i,1i_1,24.2044,0.3661,239.4482
886.0,f_1i_straight_30.22,1i,1i,1i_1,24.0044,-0.2,215.4438
887.0,f_1i_straight_30.22,1i,1i,1i_1,23.3528,-0.6516,192.091
888.0,f_1i_straight_30.22,1i,1i,1i_1,24.3051,0.9523,167.7859
889.0,f_1i_straight_30.22,1i,1i,1i_1,23.5833,-0.7218,144.2026
890.0,f_1i_straight_30.22,1i,1i,1i_1,23.6418,0.0585,120.5607
891.0,f_1i_straight_30.22,1i,1i,1i_1,22.3575,-1.2843,98.2032
892.0,f_1i_straight_30.22,1i,1i,1i_1,19.8643,-2.4933,78.3389
893.0,f_1i_straight_30.22,1i,1i,1i_1,17.9921,-1.8722,60.3468
894.0,f_1i_straight_30.22,1i,1i,1i_1,16.196,-1.7961,44.1508
895.0,f_1i_straight_30.22,1i,1i,1i_1,13.396,-2.8,30.7548
896.0,f_1i_straight_30.22,1i,1i,1i_1,10.596,-2.8,20.1588
897.0,f_1i_straight_30.22,1i,1i,1i_1,8.6788,-1.9172,11.48
898.0,f_1i_straight_30.22,1i,1i,1i_1,5.9122,-2.7667,5.5678
899.0,f_1i_straight_30.22,1i,1i,1i_1,3.1122,-2.8,2.4557
900.0,f_1i_straight_30.22,1i,1i,1i_1,0.8439,-2.2682,1.6117
901.0,f_1i_straight_30.22,1i,1i,1i_1,0.3913,-0.4527,1.2205
902.0,f_1i_straight_30.22,1i,1i,1i_1,0.151,-0.2403,1.0695
903.0,f_1i_straight_30.22,1i,1i,1i_1,0.0442,-0.1068,1.0253
904.0,f_1i_straight_30.22,1i,1i,1i_1,0.0236,-0.0206,1.0017
905.0,f_1i_straight_30.22,1i,1i,1i_1,0.0005,-0.0231,1.0011
906.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,-0.0005,1.0011
907.0,f_1i_straight_30.22,1i,1i,1i_1,0.0001,0.0001,1.001
908.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,-0.0001,1.001
909.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
910.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
911.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
912.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
913.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
914.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
915.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
916.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
917.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
918.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
919.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
920.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
921.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
922.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
923.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
924.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
925.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
926.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
927.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
928.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
929.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
930.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
931.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
932.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
933.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
934.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
935.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
936.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
937.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
938.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
939.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
940.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
941.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
942.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
943.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
944.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
945.0,f_1i_straight_30.22,1i,1i,1i_1,0.0,0.0,1.001
946.0,f_1i_straight_30.22,:0_10,1i,:0_10_0,2.4709,2.4709,
947.0,f_1i_straight_30.22,:0_10,1i,:0_10_0,4.7785,2.3076,
948.0,f_1i_straight_30.22,:0_10,1i,:0_10_0,6.5475,1.769,
949.0,f_1i_straight_30.22,:0_10,1i,:0_10_0,9.7159,3.1684,
950.0,f_1i_straight_30.22,2o,1i,2o_0,12.7367,3.0209,
951.0,f_1i_straight_30.22,2o,1i,2o_0,14.6393,1.9026,
952.0,f_1i_straight_30.22,2o,1i,2o_0,17.3492,2.7099,
953.0,f_1i_straight_30.22,2o,1i,2o_0,19.5177,2.1686,
954.0,f_1i_straight_30.22,2o,1i,2o_0,22.5166,2.9989,
955.0,f_1i_straight_30.22,2o,1i,2o_0,24.479,1.9623,
956.0,f_1i_straight_30.22,2o,1i,2o_0,24.377,-0.102,
957.0,f_1i_straight_30.22,2o,1i,2o_0,24.253,-0.1241,
958.0,f_1i_straight_30.22,2o,1i,2o_0,23.5846,-0.6684,
959.0,f_1i_straight_30.22,2o,1i,2o_0,24.1329,0.5483,
960.0,f_1i_straight_30.22,2o,1i,2o_0,23.6048,-0.5282,
961.0,f_1i_straight_30.22,2o,1i,2o_0,22.1021,-1.5026,
962.0,f_1i_straight_30.22,2o,1i,2o_0,23.242,1.1399,
963.0,f_1i_straight_30.22,2o,1i,2o_0,22.8314,-0.4107,
964.0,f_1i_straight_30.22,2o,1i,2o_0,21.7935,-1.0379,
965.0,f_1i_straight_30.22,2o,1i,2o_0,22.3598,0.5664,
966.0,f_1i_straight_30.22,2o,1i,2o_0,21.512,-0.8479,
967.0,f_1i_straight_30.22,2o,1i,2o_0,20.5586,-0.9533,
968.0,f_1i_straight_30.22,2o,1i,2o_0,19.978,-0.5807,
969.0,f_1i_straight_30.22,2o,1i,2o_0,19.3663,-0.6116,
970.0,f_1i_straight_30.22,2o,1i,2o_0,20.5285,1.1622,
971.0,f_1i_straight_30.22,2o,1i,2o_0,19.2892,-1.2393,
972.0,f_1i_straight_30.22,2o,1i,2o_0,21.7377,2.4485,
994.0,f_1i_straight_30.25,1i,1i,1i_1,27.77,0.0,483.3
995.0,f_1i_straight_30.25,1i,1i,1i_1,27.0125,-0.7575,456.2875
996.0,f_1i_straight_30.25,1i,1i,1i_1,26.4372,-0.5753,429.8503
997.0,f_1i_straight_30.25,1i,1i,1i_1,26.1566,-0.2806,403.6936
998.0,f_1i_straight_30.25,1i,1i,1i_1,26.5556,0.399,377.138
999.0,f_1i_straight_30.25,1i,1i,1i_1,26.4627,-0.0929,350.6753
1000.0,f_1i_straight_30.25,1i,1i,1i_1,26.6682,0.2055,324.0071
1001.0,f_1i_straight_30.25,1i,1i,1i_1,26.0684,-0.5998,297.9387
1002.0,f_1i_straight_30.25,1i,1i,1i_1,27.5211,1.4527,270.4176
1003.0,f_1i_straight_30.25,1i,1i,1i_1,26.404,-1.1171,244.0136
1004.0,f_1i_straight_30.25,1i,1i,1i_1,26.9203,0.5163,217.0933
1005.0,f_1i_straight_30.25,1i,1i,1i_1,26.363,-0.5573,190.7302
1006.0,f_1i_straight_30.25,1i,1i,1i_1,26.8747,0.5117,163.8555
1007.0,f_1i_straight_30.25,1i,1i,1i_1,26.5318,-0.3429,137.3237
1008.0,f_1i_straight_30.25,1i,1i,1i_1,25.0091,-1.5227,112.3146
1009.0,f_1i_straight_30.25,1i,1i,1i_1,22.2091,-2.8,90.1055
1010.0,f_1i_straight_30.25,1i,1i,1i_1,19.4091,-2.8,70.6965
1011.0,f_1i_straight_30.25,1i,1i,1i_1,16.6091,-2.8,54.0874
1012.0,f_1i_straight_30.25,1i,1i,1i_1,13.9629,-2.6462,40.1245
1013.0,f_1i_straight_30.25,1i,1i,1i_1,12.5039,-1.459,27.6206
1014.0,f_1i_straight_30.25,1i,1i,1i_1,9.7039,-2.8,17.9167
1015.0,f_1i_straight_30.25,1i,1i,1i_1,6.9039,-2.8,11.0129
1016.0,f_1i_straight_30.25,1i,1i,1i_1,4.1181,-2.7857,6.8947
1017.0,f_1i_straight_30.25,1i,1i,1i_1,1.5526,-2.5656,5.3422
1018.0,f_1i_straight_30.25,1i,1i,1i_1,0.2243,-1.3283,5.1179
1019.0,f_1i_straight_30.25,1i,1i,1i_1,0.112,-0.1123,5.006
1020.0,f_1i_straight_30.25,1i,1i,1i_1,0.0038,-0.1082,5.0021
1021.0,f_1i_straight_30.25,1i,1i,1i_1,0.0001,-0.0037,5.002
1022.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,-0.0001,5.002
1023.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1024.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1025.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1026.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1027.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1028.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1029.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1030.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1031.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1032.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1033.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1034.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1035.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1036.0,f_1i_straight_30.25,1i,1i,1i_1,0.0,0.0,5.002
1037.0,f_1i_straight_30.25,1i,1i,1i_1,2.1897,2.1897,2.8123
1038.0,f_1i_straight_30.25,:0_10,1i,:0_10_0,4.8155,2.6257,
1039.0,f_1i_straight_30.25,:0_10,1i,:0_10_0,6.8287,2.0132,
1040.0,f_1i_straight_30.25,:0_10,1i,:0_10_0,8.9955,2.1668,
1041.0,f_1i_straight_30.25,2o,1i,2o_0,10.9822,1.9867,
1042.0,f_1i_straight_30.25,2o,1i,2o_0,13.9715,2.9892,
1043.0,f_1i_straight_30.25,2o,1i,2o_0,17.3299,3.3585,
1044.0,f_1i_straight_30.25,2o,1i,2o_0,19.1872,1.8573,
1045.0,f_1i_straight_30.25,2o,1i,2o_0,21.4978,2.3106,
1046.0,f_1i_straight_30.25,2o,1i,2o_0,24.1104,2.6126,
1047.0,f_1i_straight_30.25,2o,1i,2o_0,26.8398,2.7294,
1048.0,f_1i_straight_30.25,2o,1i,2o_0,25.7177,-1.1221,
1049.0,f_1i_straight_30.25,2o,1i,2o_0,24.7847,-0.933,
1050.0,f_1i_straight_30.25,2o,1i,2o_0,23.9537,-0.831,
1051.0,f_1i_straight_30.25,2o,1i,2o_0,23.8239,-0.1298,
1052.0,f_1i_straight_30.25,2o,1i,2o_0,23.5751,-0.2487,
1053.0,f_1i_straight_30.25,2o,1i,2o_0,22.9468,-0.6283,
1054.0,f_1i_straight_30.25,2o,1i,2o_0,23.251,0.3041,
1055.0,f_1i_straight_30.25,2o,1i,2o_0,22.7547,-0.4963,
1056.0,f_1i_straight_30.25,2o,1i,2o_0,21.6141,-1.1405,
1057.0,f_1i_straight_30.25,2o,1i,2o_0,21.1539,-0.4603,
1058.0,f_1i_straight_30.25,2o,1i,2o_0,22.4162,1.2623,
1059.0,f_1i_straight_30.25,2o,1i,2o_0,20.7959,-1.6202,
1060.0,f_1i_straight_30.25,2o,1i,2o_0,20.6001,-0.1959,
1061.0,f_1i_straight_30.25,2o,1i,2o_0,21.3042,0.7041,
1062.0,f_1i_straight_30.25,2o,1i,2o_0,24.732,3.4278,
1063.0,f_1i_straight_30.25,52o,1i,52o_0,26.0608,1.3287,
1113.0,f_1i_straight_30.28,1i,1i,1i_1,27.77,0.0,483.3
1114.0,f_1i_straight_30.28,1i,1i,1i_1,27.0696,-0.7004,456.2304
1115.0,f_1i_straight_30.28,1i,1i,1i_1,26.6762,-0.3934,429.5542
1116.0,f_1i_straight_30.28,1i,1i,1i_1,27.6932,1.0171,401.861
1117.0,f_1i_straight_30.28,1i,1i,1i_1,27.0828,-0.6104,374.7782
1118.0,f_1i_straight_30.28,1i,1i,1i_1,26.5007,-0.5821,348.2775
1119.0,f_1i_straight_30.28,1i,1i,1i_1,26.4301,-0.0706,321.8474
1120.0,f_1i_straight_30.28,1i,1i,1i_1,26.348,-0.0821,295.4994
1121.0,f_1i_straight_30.28,1i,1i,1i_1,26.4241,0.076,269.0753
1122.0,f_1i_straight_30.28,1i,1i,1i_1,27.4406,1.0165,241.6347
1123.0,f_1i_straight_30.28,1i,1i,1i_1,27.6805,0.2399,213.9542
1124.0,f_1i_straight_30.28,1i,1i,1i_1,27.2838,-0.3967,186.6705
1125.0,f_1i_straight_30.28,1i,1i,1i_1,26.782,-0.5017,159.8885
1126.0,f_1i_straight_30.28,1i,1i,1i_1,25.8282,-0.9539,134.0603
1127.0,f_1i_straight_30.28,1i,1i,1i_1,23.07,-2.7581,110.9902
1128.0,f_1i_straight_30.28,1i,1i,1i_1,20.27,-2.8,90.7202
1129.0,f_1i_straight_30.28,1i,1i,1i_1,17.5524,-2.7176,73.1677
1130.0,f_1i_straight_30.28,1i,1i,1i_1,14.8074,-2.7451,58.3603
1131.0,f_1i_straight_30.28,1i,1i,1i_1,16.3633,1.5559,41.997
1132.0,f_1i_straight_30.28,1i,1i,1i_1,14.9146,-1.4487,27.0824
1133.0,f_1i_straight_30.28,1i,1i,1i_1,13.3863,-1.5283,13.6961
1134.0,f_1i_straight_30.28,1i,1i,1i_1,12.5979,-0.7885,1.0982
1135.0,f_1i_straight_30.28,:0_10,1i,:0_10_0,12.9159,0.3181,
1136.0,f_1i_straight_30.28,:0_10,1i,:0_10_0,12.0779,-0.8381,
1137.0,f_1i_straight_30.28,2o,1i,2o_0,13.5641,1.4863,
1138.0,f_1i_straight_30.28,2o,1i,2o_0,13.139,-0.4251,
1139.0,f_1i_straight_30.28,2o,1i,2o_0,14.2115,1.0724,
1140.0,f_1i_straight_30.28,2o,1i,2o_0,14.3743,0.1629,
1141.0,f_1i_straight_30.28,2o,1i,2o_0,15.6397,1.2653,
1142.0,f_1i_straight_30.28,2o,1i,2o_0,14.9027,-0.7369,
1143.0,f_1i_straight_30.28,2o,1i,2o_0,16.9412,2.0385,
1144.0,f_1i_straight_30.28,2o,1i,2o_0,17.4959,0.5546,
1145.0,f_1i_straight_30.28,2o,1i,2o_0,17.5715,0.0756,
1146.0,f_1i_straight_30.28,2o,1i,2o_0,19.4404,1.8689,
1147.0,f_1i_straight_30.28,2o,1i,2o_0,18.8092,-0.6311,
1148.0,f_1i_straight_30.28,2o,1i,2o_0,18.5772,-0.232,
1149.0,f_1i_straight_30.28,2o,1i,2o_0,19.9831,1.4059,
1150.0,f_1i_straight_30.28,2o,1i,2o_0,19.2498,-0.7333,
1151.0,f_1i_straight_30.28,2o,1i,2o_0,19.8845,0.6347,
1152.0,f_1i_straight_30.28,2o,1i,2o_0,19.8739,-0.0106,
1153.0,f_1i_straight_30.28,2o,1i,2o_0,18.889,-0.9849,
1154.0,f_1i_straight_30.28,2o,1i,2o_0,19.7675,0.8784,
1155.0,f_1i_straight_30.28,2o,1i,2o_0,18.097,-1.6705,
1156.0,f_1i_straight_30.28,2o,1i,2o_0,18.9891,0.8921,
1157.0,f_1i_straight_30.28,2o,1i,2o_0,19.7624,0.7733,
1158.0,f_1i_straight_30.28,2o,1i,2o_0,18.2803,-1.4821,
1159.0,f_1i_straight_30.28,2o,1i,2o_0,18.9687,0.6884,
1160.0,f_1i_straight_30.28,2o,1i,2o_0,18.9678,-0.0008,
1161.0,f_1i_straight_30.28,2o,1i,2o_0,19.5987,0.6308,
1162.0,f_1i_straight_30.28,2o,1i,2o_0,18.784,-0.8146,
1163.0,f_1i_straight_30.28,2o,1i,2o_0,21.2118,2.4277,
121.0,f_1i_straight_30.3,1i,1i,1i_1,27.77,0.0,483.3
122.0,f_1i_straight_30.3,1i,1i,1i_1,26.8138,-0.9562,456.4862
123.0,f_1i_straight_30.3,1i,1i,1i_1,26.8481,0.0343,429.6381
124.0,f_1i_straight_30.3,1i,1i,1i_1,26.3309,-0.5173,403.3072
125.0,f_1i_straight_30.3,1i,1i,1i_1,26.8682,0.5373,376.439
126.0,f_1i_straight_30.3,1i,1i,1i_1,27.5795,0.7113,348.8595
127.0,f_1i_straight_30.3,1i,1i,1i_1,26.2445,-1.335,322.6151
128.0,f_1i_straight_30.3,1i,1i,1i_1,26.2849,0.0405,296.3301
129.0,f_1i_straight_30.3,1i,1i,1i_1,27.684,1.3991,268.6461
130.0,f_1i_straight_30.3,1i,1i,1i_1,27.3591,-0.3249,241.287
131.0,f_1i_straight_30.3,1i,1i,1i_1,26.1025,-1.2566,215.1845
132.0,f_1i_straight_30.3,1i,1i,1i_1,27.7557,1.6532,187.4288
133.0,f_1i_straight_30.3,1i,1i,1i_1,27.1014,-0.6543,160.3275
134.0,f_1i_straight_30.3,1i,1i,1i_1,27.2471,0.1457,133.0804
135.0,f_1i_straight_30.3,1i,1i,1i_1,24.4471,-2.8,108.6332
136.0,f_1i_straight_30.3,1i,1i,1i_1,21.6471,-2.8,86.9861
137.0,f_1i_straight_30.3,1i,1i,1i_1,18.8471,-2.8,68.139
138.0,f_1i_straight_30.3,1i,1i,1i_1,16.0712,-2.7759,52.0679
139.0,f_1i_straight_30.3,1i,1i,1i_1,16.3732,0.3021,35.6946
140.0,f_1i_straight_30.3,1i,1i,1i_1,16.5297,0.1564,19.165
141.0,f_1i_straight_30.3,1i,1i,1i_1,16.7181,0.1884,2.4469
142.0,f_1i_straight_30.3,:0_10,1i,:0_10_0,13.9181,-2.8,
143.0,f_1i_straight_30.3,2o,1i,2o_0,17.1985,3.2804,
144.0,f_1i_straight_30.3,2o,1i,2o_0,20.0806,2.882,
145.0,f_1i_straight_30.3,2o,1i,2o_0,21.8436,1.7631,
146.0,f_1i_straight_30.3,2o,1i,2o_0,24.9429,3.0993,
147.0,f_1i_straight_30.3,2o,1i,2o_0,26.0851,1.1422,
148.0,f_1i_straight_30.3,2o,1i,2o_0,26.5546,0.4694,
149.0,f_1i_straight_30.3,2o,1i,2o_0,25.2635,-1.2911,
150.0,f_1i_straight_30.3,2o,1i,2o_0,26.1141,0.8505,
151.0,f_1i_straight_30.3,2o,1i,2o_0,26.7986,0.6846,
152.0,f_1i_straight_30.3,2o,1i,2o_0,24.8073,-1.9913,
153.0,f_1i_straight_30.3,2o,1i,2o_0,25.9835,1.1762,
154.0,f_1i_straight_30.3,2o,1i,2o_0,26.0589,0.0754,
155.0,f_1i_straight_30.3,2o,1i,2o_0,24.6319,-1.427,
156.0,f_1i_straight_30.3,2o,1i,2o_0,23.9919,-0.6401,
157.0,f_1i_straight_30.3,2o,1i,2o_0,25.0586,1.0667,
158.0,f_1i_straight_30.3,2o,1i,2o_0,23.9168,-1.1418,
159.0,f_1i_straight_30.3,2o,1i,2o_0,23.4705,-0.4463,
160.0,f_1i_straight_30.3,2o,1i,2o_0,23.3325,-0.138,
161.0,f_1i_straight_30.3,2o,1i,2o_0,25.2164,1.8839,
162.0,f_1i_straight_30.3,2o,1i,2o_0,24.4333,-0.783,
163.0,f_1i_straight_30.3,52o,1i,52o_0,26.3134,1.88,
1232.0,f_1i_straight_30.31,1i,1i,1i_1,25.0,0.0,480.3
1233.0,f_1i_straight_30.31,1i,1i,1i_1,24.7351,-0.2649,455.5649
1234.0,f_1i_straight_30.31,1i,1i,1i_1,21.9351,-2.8,433.6299
1235.0,f_1i_straight_30.31,1i,1i,1i_1,21.8147,-0.1204,411.8152
1236.0,f_1i_straight_30.31,1i,1i,1i_1,21.2641,-0.5506,390.5511
1237.0,f_1i_straight_30.31,1i,1i,1i_1,20.8011,-0.4629,369.75
1238.0,f_1i_straight_30.31,1i,1i,1i_1,20.7077,-0.0935,349.0423
1239.0,f_1i_straight_30.31,1i,1i,1i_1,20.6775,-0.0301,328.3648
1240.0,f_1i_straight_30.31,1i,1i,1i_1,19.7856,-0.8919,308.5791
1241.0,f_1i_straight_30.31,1i,1i,1i_1,19.8701,0.0845,288.7091
1242.0,f_1i_straight_30.31,1i,1i,1i_1,19.9157,0.0456,268.7934
1243.0,f_1i_straight_30.31,1i,1i,1i_1,20.0188,0.1031,248.7746
1244.0,f_1i_straight_30.31,1i,1i,1i_1,19.3583,-0.6605,229.4163
1245.0,f_1i_straight_30.31,1i,1i,1i_1,19.8067,0.4484,209.6096
1246.0,f_1i_straight_30.31,1i,1i,1i_1,19.2957,-0.511,190.314
1247.0,f_1i_straight_30.31,1i,1i,1i_1,19.0618,-0.2339,171.2522
1248.0,f_1i_straight_30.31,1i,1i,1i_1,19.0126,-0.0491,152.2395
1249.0,f_1i_straight_30.31,1i,1i,1i_1,17.9633,-1.0493,134.2762
1250.0,f_1i_straight_30.31,1i,1i,1i_1,16.5829,-1.3804,117.6934
1251.0,f_1i_straight_30.31,1i,1i,1i_1,19.9573,3.3744,97.736
1252.0,f_1i_straight_30.31,1i,1i,1i_1,17.1573,-2.8,80.5787
1253.0,f_1i_straight_30.31,1i,1i,1i_1,14.3573,-2.8,66.2214
