timestamp,approach_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m
2760,2i,0,,,
2760,3i,0,,,
2760,4i,0,,,
2765,1i,0,,,
2765,2i,0,,,
2765,3i,0,,,
2765,4i,0,,,
2770,1i,0,,,
2770,2i,0,,,
2770,3i,0,,,
2770,4i,0,,,
2775,1i,0,,,
2775,2i,0,,,
2775,3i,0,,,
2775,4i,0,,,
2780,1i,0,,,
2780,2i,1,18.8974,399.91,399.91
2780,3i,0,,,
2780,4i,0,,,
2785,1i,0,,,
2785,2i,1,18.6182,306.59,306.59
2785,3i,0,,,
2785,4i,0,,,
2790,1i,0,,,
2790,2i,1,19.1199,213.89,213.89
2790,3i,0,,,
2790,4i,0,,,
2795,1i,0,,,
2795,2i,1,18.6824,120.25,120.25
2795,3i,0,,,
2795,4i,0,,,
2800,1i,0,,,
2800,2i,1,11.8265,47.56,47.56
2800,3i,0,,,
2800,4i,0,,,
2805,1i,0,,,
2805,2i,1,4.756,10.5,10.5
2805,3i,0,,,
2805,4i,0,,,
2810,1i,0,,,
2810,2i,1,0.0002,5.0,5.0
2810,3i,0,,,
2810,4i,0,,,
2815,1i,0,,,
2815,2i,1,0.0,5.0,5.0
2815,3i,0,,,
2815,4i,0,,,
2820,1i,0,,,
2820,2i,1,0.0,5.0,5.0
2820,3i,0,,,
2820,4i,0,,,
2825,1i,0,,,
2825,2i,1,0.0,5.0,5.0
2825,3i,0,,,
2825,4i,0,,,
2830,1i,0,,,
2830,2i,1,0.0,5.0,5.0
2830,3i,0,,,
2830,4i,0,,,
2835,1i,0,,,
2835,2i,1,0.0,5.0,5.0
2835,3i,0,,,
2835,4i,0,,,
2840,1i,0,,,
2840,2i,0,,,
2840,3i,0,,,
2840,4i,0,,,
2845,1i,0,,,
2845,2i,0,,,
2845,3i,0,,,
2845,4i,0,,,
2850,1i,0,,,
2850,2i,0,,,
2850,3i,0,,,
2850,4i,0,,,
2855,1i,0,,,
2855,2i,0,,,
2855,3i,0,,,
2855,4i,0,,,
2860,1i,0,,,
2860,2i,0,,,
2860,3i,0,,,
2860,4i,0,,,
2865,1i,0,,,
2865,2i,0,,,
2865,3i,0,,,
2865,4i,0,,,
2870,1i,0,,,
2870,2i,0,,,
2870,3i,0,,,
2870,4i,0,,,
2875,1i,0,,,
2875,2i,0,,,
2875,3i,0,,,
2875,4i,0,,,
2880,1i,0,,,
2880,2i,0,,,
2880,3i,0,,,
2880,4i,0,,,
2885,1i,0,,,
2885,2i,0,,,
2885,3i,0,,,
2885,4i,1,23.5747,385.03,385.03
2890,1i,0,,,
2890,2i,0,,,
2890,3i,0,,,
2890,4i,1,24.9546,265.8,265.8
2895,1i,0,,,
2895,2i,0,,,
2895,3i,0,,,
2895,4i,1,24.5866,143.47,143.47
2900,1i,0,,,
2900,2i,0,,,
2900,3i,0,,,
2900,4i,1,15.1427,41.24,41.24
2905,1i,0,,,
2905,2i,0,,,
2905,3i,0,,,
2905,4i,1,2.1637,5.75,5.75
2910,1i,0,,,
2910,2i,0,,,
2910,3i,0,,,
2910,4i,1,0.0014,5.0,5.0
2915,1i,0,,,
2915,2i,0,,,
2915,3i,0,,,
2915,4i,0,,,
2920,1i,0,,,
2920,2i,0,,,
2920,3i,0,,,
2920,4i,0,,,
2925,1i,0,,,
2925,2i,0,,,
2925,3i,0,,,
2925,4i,0,,,
2930,1i,0,,,
2930,2i,0,,,
2930,3i,1,26.8243,376.78,376.78
2930,4i,0,,,
2935,1i,0,,,
2935,2i,0,,,
2935,3i,1,26.544,244.38,244.38
2935,4i,0,,,
2940,1i,0,,,
2940,2i,0,,,
2940,3i,1,24.9104,110.49,110.49
2940,4i,0,,,
2945,1i,0,,,
2945,2i,0,,,
2945,3i,1,13.1056,23.42,23.42
2945,4i,1,19.3339,396.91,396.91
2950,1i,0,,,
2950,2i,0,,,
2950,3i,1,0.0,1.0,1.0
2950,4i,1,19.3962,301.16,301.16
2955,1i,0,,,
2955,2i,0,,,
2955,3i,1,0.0,1.0,1.0
2955,4i,1,18.7152,206.1,206.1
2960,1i,0,,,
2960,2i,0,,,
2960,3i,1,0.0,1.0,1.0
2960,4i,1,14.2596,125.87,125.87
2965,1i,0,,,
2965,2i,0,,,
2965,3i,1,0.0,1.0,1.0
2965,4i,1,10.0078,67.15,67.15
2970,1i,0,,,
2970,2i,0,,,
2970,3i,1,0.0,1.0,1.0
2970,4i,1,5.5078,30.61,30.61
2975,1i,0,,,
2975,2i,0,,,
2975,3i,0,,,
2975,4i,1,2.432,14.96,14.96
2980,1i,0,,,
2980,2i,0,,,
2980,3i,0,,,
2980,4i,0,,,
2985,1i,0,,,
2985,2i,0,,,
2985,3i,0,,,
2985,4i,0,,,
2990,1i,0,,,
2990,2i,0,,,
2990,3i,0,,,
2990,4i,0,,,
2995,1i,0,,,
2995,2i,0,,,
2995,3i,0,,,
2995,4i,0,,,
3000,1i,0,,,
3000,2i,0,,,
3000,3i,0,,,
3000,4i,0,,,
3005,1i,1,27.4523,373.5,373.5
3005,2i,0,,,
3005,3i,0,,,
3005,4i,0,,,
3010,1i,1,26.0977,239.82,239.82
3010,2i,0,,,
3010,3i,0,,,
3010,4i,0,,,
3015,1i,1,23.9096,109.09,109.09
3015,2i,0,,,
3015,3i,0,,,
3015,4i,0,,,
3020,1i,2,18.731,31.38,373.86
3020,2i,0,,,
3020,3i,1,27.3785,374.84,374.84
3020,4i,0,,,
3025,1i,1,27.2284,240.29,240.29
3025,2i,0,,,
3025,3i,1,26.872,239.36,239.36
3025,4i,0,,,
3030,1i,1,24.508,108.54,108.54
3030,2i,0,,,
3030,3i,1,24.2915,105.84,105.84
3030,4i,0,,,
3035,1i,1,10.508,28.0,28.0
3035,2i,0,,,
3035,3i,1,11.5183,23.28,23.28
3035,4i,0,,,
3040,1i,1,0.2884,12.04,12.04
3040,2i,0,,,
3040,3i,1,0.1054,5.1,5.1
3040,4i,0,,,
3045,1i,1,0.0003,12.0,12.0
3045,2i,0,,,
3045,3i,1,0.0012,5.0,5.0
3045,4i,0,,,
3050,1i,1,2.0098,9.99,9.99
3050,2i,0,,,
3050,3i,1,0.0,5.0,5.0
3050,4i,0,,,
3055,1i,0,,,
3055,2i,0,,,
3055,3i,1,0.0,5.0,5.0
3055,4i,0,,,
3060,1i,0,,,
3060,2i,0,,,
3060,3i,1,0.0,5.0,5.0
3060,4i,0,,,
3065,1i,0,,,
3065,2i,0,,,
3065,3i,2,12.2952,5.0,385.38
3065,4i,0,,,
3070,1i,0,,,
3070,2i,0,,,
3070,3i,2,11.6525,5.0,263.73
3070,4i,0,,,
3075,1i,0,,,
3075,2i,0,,,
3075,3i,2,12.3661,5.0,141.75
3075,4i,0,,,
3080,1i,0,,,
3080,2i,0,,,
3080,3i,2,8.567,5.0,34.53
3080,4i,0,,,
3085,1i,0,,,
3085,2i,0,,,
3085,3i,1,0.0,5.0,5.0
3085,4i,0,,,
3090,1i,0,,,
3090,2i,0,,,
3090,3i,1,0.0,5.0,5.0
3090,4i,0,,,
3095,1i,0,,,
3095,2i,0,,,
3095,3i,0,,,
3095,4i,0,,,
3100,1i,0,,,
3100,2i,0,,,
3100,3i,0,,,
3100,4i,0,,,
3105,1i,0,,,
3105,2i,0,,,
3105,3i,0,,,
3105,4i,0,,,
3110,1i,1,27.4957,376.93,376.93
3110,2i,0,,,
3110,3i,0,,,
3110,4i,0,,,
3115,1i,1,26.4159,244.86,244.86
3115,2i,0,,,
3115,3i,0,,,
3115,4i,0,,,
3120,1i,1,25.4652,111.19,111.19
3120,2i,0,,,
3120,3i,0,,,
3120,4i,0,,,
3125,1i,1,16.9295,20.4,20.4
3125,2i,0,,,
3125,3i,0,,,
3125,4i,0,,,
3130,1i,0,,,
3130,2i,0,,,
3130,3i,0,,,
3130,4i,0,,,
3135,1i,0,,,
3135,2i,0,,,
3135,3i,0,,,
3135,4i,0,,,
3140,1i,0,,,
3140,2i,0,,,
3140,3i,0,,,
3140,4i,0,,,
3145,1i,0,,,
3145,2i,0,,,
3145,3i,0,,,
3145,4i,0,,,
3150,1i,0,,,
3150,2i,0,,,
3150,3i,0,,,
3150,4i,0,,,
3155,1i,1,24.3311,383.55,383.55
3155,2i,0,,,
3155,3i,0,,,
3155,4i,0,,,
3160,1i,1,25.5824,257.74,257.74
3160,2i,0,,,
3160,3i,0,,,
3160,4i,0,,,
3165,1i,1,24.1051,133.91,133.91
3165,2i,0,,,
3165,3i,0,,,
3165,4i,0,,,
3170,1i,1,14.998,33.34,33.34
3170,2i,0,,,
3170,3i,1,26.7688,375.5,375.5
3170,4i,0,,,
3175,1i,1,0.581,1.0,1.0
3175,2i,0,,,
3175,3i,1,26.1926,242.31,242.31
3175,4i,0,,,
3180,1i,1,0.0,1.0,1.0
3180,2i,0,,,
3180,3i,1,24.5973,107.98,107.98
3180,4i,0,,,
3185,1i,1,0.0,1.0,1.0
3185,2i,0,,,
3185,3i,1,12.8438,22.38,22.38
3185,4i,0,,,
3190,1i,1,0.0,1.0,1.0
3190,2i,0,,,
3190,3i,1,0.0,1.0,1.0
3190,4i,0,,,
3195,1i,1,0.0,1.0,1.0
3195,2i,0,,,
3195,3i,1,0.0,1.0,1.0
3195,4i,0,,,
3200,1i,1,0.0,1.0,1.0
3200,2i,0,,,
3200,3i,1,0.0,1.0,1.0
3200,4i,0,,,
3205,1i,1,0.0,1.0,1.0
3205,2i,0,,,
3205,3i,1,0.0,1.0,1.0
3205,4i,0,,,
3210,1i,1,0.0,1.0,1.0
3210,2i,0,,,
3210,3i,1,0.0,1.0,1.0
3210,4i,0,,,
3215,1i,1,0.0,1.0,1.0
3215,2i,0,,,
3215,3i,1,0.0,1.0,1.0
3215,4i,0,,,
3220,1i,1,0.0,1.0,1.0
3220,2i,0,,,
3220,3i,1,0.0,1.0,1.0
3220,4i,0,,,
3225,1i,1,0.0,1.0,1.0
3225,2i,0,,,
3225,3i,1,0.0,1.0,1.0
3225,4i,0,,,
3230,1i,0,,,
3230,2i,0,,,
3230,3i,1,0.0,1.0,1.0
3230,4i,0,,,
3235,1i,0,,,
3235,2i,0,,,
3235,3i,1,0.0,1.0,1.0
3235,4i,0,,,
3240,1i,0,,,
3240,2i,0,,,
3240,3i,1,0.0,1.0,1.0
3240,4i,0,,,
3245,1i,0,,,
3245,2i,0,,,
3245,3i,0,,,
3245,4i,0,,,
3250,1i,0,,,
3250,2i,0,,,
3250,3i,0,,,
3250,4i,0,,,
3255,1i,0,,,
3255,2i,0,,,
3255,3i,0,,,
3255,4i,0,,,
3260,1i,0,,,
3260,2i,0,,,
3260,3i,0,,,
3260,4i,1,26.621,374.48,374.48
3265,1i,0,,,
3265,2i,0,,,
3265,3i,0,,,
3265,4i,1,27.0218,238.81,238.81
3270,1i,0,,,
3270,2i,0,,,
3270,3i,0,,,
3270,4i,1,24.9721,107.98,107.98
3275,1i,0,,,
3275,2i,1,26.2258,376.48,376.48
3275,3i,0,,,
3275,4i,2,19.8694,22.13,375.84
3280,1i,0,,,
3280,2i,1,27.4044,242.16,242.16
3280,3i,0,,,
3280,4i,2,13.4423,1.0,242.14
3285,1i,0,,,
3285,2i,1,23.4964,112.53,112.53
3285,3i,0,,,
3285,4i,2,12.5998,1.0,109.27
3290,1i,0,,,
3290,2i,1,9.5863,36.87,36.87
3290,3i,0,,,
3290,4i,2,5.7637,1.0,23.96
3295,1i,0,,,
3295,2i,0,,,
3295,3i,0,,,
3295,4i,2,0.0975,1.0,5.06
3300,1i,0,,,
3300,2i,0,,,
3300,3i,0,,,
3300,4i,2,0.0,1.0,5.0
3305,1i,0,,,
3305,2i,0,,,
3305,3i,0,,,
3305,4i,2,0.0,1.0,5.0
3310,1i,0,,,
3310,2i,0,,,
3310,3i,0,,,
3310,4i,2,0.0,1.0,5.0
3315,1i,0,,,
3315,2i,0,,,
3315,3i,0,,,
3315,4i,2,0.0,1.0,5.0
3320,1i,0,,,
3320,2i,0,,,
3320,3i,0,,,
3320,4i,2,0.0,1.0,5.0
3325,1i,0,,,
3325,2i,0,,,
3325,3i,0,,,
3325,4i,2,0.0,1.0,5.0
3330,1i,0,,,
3330,2i,0,,,
3330,3i,0,,,
3330,4i,2,0.0,1.0,5.0
3335,1i,0,,,
3335,2i,0,,,
3335,3i,0,,,
3335,4i,0,,,
3340,1i,0,,,
3340,2i,0,,,
3340,3i,0,,,
3340,4i,0,,,
3345,1i,0,,,
3345,2i,0,,,
3345,3i,0,,,
3345,4i,0,,,
3350,1i,0,,,
3350,2i,0,,,
3350,3i,0,,,
3350,4i,0,,,
3355,1i,0,,,
3355,2i,0,,,
3355,3i,0,,,
3355,4i,0,,,
3360,1i,0,,,
3360,2i,0,,,
3360,3i,0,,,
3360,4i,0,,,
3365,1i,0,,,
3365,2i,0,,,
3365,3i,0,,,
3365,4i,0,,,
3370,1i,0,,,
3370,2i,0,,,
3370,3i,0,,,
3370,4i,0,,,
3375,1i,0,,,
3375,2i,0,,,
3375,3i,0,,,
3375,4i,0,,,
3380,1i,0,,,
3380,2i,0,,,
3380,3i,1,24.2873,384.13,384.13
3380,4i,0,,,
3385,1i,0,,,
3385,2i,0,,,
3385,3i,1,24.6091,264.45,264.45
3385,4i,0,,,
3390,1i,0,,,
3390,2i,0,,,
3390,3i,1,24.2595,144.7,144.7
3390,4i,0,,,
3395,1i,0,,,
3395,2i,0,,,
3395,3i,1,13.8989,48.44,48.44
3395,4i,0,,,
3400,1i,0,,,
3400,2i,0,,,
3400,3i,1,1.2766,15.29,15.29
3400,4i,0,,,
3405,1i,0,,,
3405,2i,0,,,
3405,3i,1,0.0006,15.0,15.0
3405,4i,0,,,
3410,1i,0,,,
3410,2i,0,,,
3410,3i,1,0.0,15.0,15.0
3410,4i,0,,,
3415,1i,0,,,
3415,2i,0,,,
3415,3i,1,0.0,15.0,15.0
3415,4i,0,,,
3420,1i,0,,,
3420,2i,0,,,
3420,3i,1,0.0,15.0,15.0
3420,4i,0,,,
3425,1i,0,,,
3425,2i,0,,,
3425,3i,1,6.1509,4.83,4.83
3425,4i,0,,,
3430,1i,0,,,
3430,2i,0,,,
3430,3i,0,,,
3430,4i,0,,,
3435,1i,0,,,
3435,2i,0,,,
3435,3i,0,,,
3435,4i,0,,,
3440,1i,0,,,
3440,2i,0,,,
3440,3i,0,,,
3440,4i,0,,,
3445,1i,0,,,
3445,2i,0,,,
3445,3i,0,,,
3445,4i,0,,,
3450,1i,0,,,
3450,2i,0,,,
3450,3i,0,,,
3450,4i,0,,,
3455,1i,0,,,
3455,2i,0,,,
3455,3i,0,,,
3455,4i,0,,,
3460,1i,0,,,
3460,2i,0,,,
3460,3i,0,,,
3460,4i,0,,,
3465,1i,0,,,
3465,2i,0,,,
3465,3i,0,,,
3465,4i,0,,,
3470,1i,0,,,
3470,2i,0,,,
3470,3i,1,24.7261,382.17,382.17
3470,4i,0,,,
3475,1i,0,,,
3475,2i,0,,,
3475,3i,1,23.7959,261.24,261.24
3475,4i,0,,,
3480,1i,0,,,
3480,2i,0,,,
3480,3i,1,23.4221,138.87,138.87
3480,4i,0,,,
3485,1i,0,,,
3485,2i,0,,,
3485,3i,1,15.9071,35.54,35.54
3485,4i,0,,,
3490,1i,0,,,
3490,2i,0,,,
3490,3i,1,0.9071,1.0,1.0
3490,4i,0,,,
3495,1i,0,,,
3495,2i,0,,,
3495,3i,1,0.0,1.0,1.0
3495,4i,0,,,
3500,1i,0,,,
3500,2i,0,,,
3500,3i,1,0.0,1.0,1.0
3500,4i,0,,,
3505,1i,0,,,
3505,2i,0,,,
3505,3i,1,0.0,1.0,1.0
3505,4i,0,,,
3510,1i,0,,,
3510,2i,0,,,
3510,3i,1,0.0,1.0,1.0
3510,4i,0,,,
3515,1i,0,,,
3515,2i,0,,,
3515,3i,1,0.0,1.0,1.0
3515,4i,1,18.8993,398.58,398.58
3520,1i,0,,,
3520,2i,0,,,
3520,3i,1,0.0,1.0,1.0
3520,4i,1,18.4961,304.69,304.69
3525,1i,0,,,
3525,2i,0,,,
3525,3i,1,0.0,1.0,1.0
3525,4i,1,18.8662,210.98,210.98
3530,1i,0,,,
3530,2i,0,,,
3530,3i,1,0.0,1.0,1.0
3530,4i,1,18.8102,117.76,117.76
3535,1i,0,,,
3535,2i,0,,,
3535,3i,1,0.0,1.0,1.0
3535,4i,1,15.2826,34.29,34.29
3540,1i,0,,,
3540,2i,0,,,
3540,3i,1,0.0,1.0,1.0
3540,4i,1,0.6576,1.0,1.0
3545,1i,0,,,
3545,2i,0,,,
3545,3i,0,,,
3545,4i,2,11.8248,1.0,382.84
3550,1i,0,,,
3550,2i,0,,,
3550,3i,0,,,
3550,4i,2,12.3347,1.0,261.35
3555,1i,0,,,
3555,2i,0,,,
3555,3i,0,,,
3555,4i,2,12.1431,1.0,139.05
3560,1i,0,,,
3560,2i,0,,,
3560,3i,1,23.9651,383.88,383.88
3560,4i,2,6.9227,1.0,45.79
3565,1i,0,,,
3565,2i,0,,,
3565,3i,1,24.6801,261.61,261.61
3565,4i,2,0.2308,1.0,17.95
3570,1i,0,,,
3570,2i,0,,,
3570,3i,1,23.8087,141.21,141.21
3570,4i,2,0.0018,1.0,17.71
3575,1i,0,,,
3575,2i,0,,,
3575,3i,1,14.4327,45.94,45.94
3575,4i,2,0.0,1.0,17.71
3580,1i,0,,,
3580,2i,0,,,
3580,3i,1,1.3357,14.84,14.84
3580,4i,2,0.0,1.0,17.71
3585,1i,0,,,
3585,2i,0,,,
3585,3i,1,0.0026,13.71,13.71
3585,4i,2,0.0,1.0,17.71
3590,1i,0,,,
3590,2i,0,,,
3590,3i,1,0.0,13.71,13.71
3590,4i,2,0.0,1.0,17.71
3595,1i,0,,,
3595,2i,0,,,
3595,3i,1,0.0,13.71,13.71
3595,4i,2,0.0,1.0,17.71
3600,1i,0,,,
3600,2i,0,,,
3600,3i,1,0.0,13.71,13.71
3600,4i,2,0.0,1.0,17.71
