timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2130,2i,150.0,24,0.0,24,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,16.019999999999982,-0.9208,0.9882,0.0,-0.04999999999999716,4.0,14.0,False,25,160.0,0.0,,0.0
2135,2i,150.0,24,0.0,24,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,-0.25,-0.2934,0.9882,0.0,0.0,4.0,19.0,False,30,160.0,0.0,,0.0
2140,2i,150.0,26,1.1954,24,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,-0.020000000000010232,1.1338,0.9882,0.0,0.0,4.0,24.0,False,35,173.33333333333334,745.9296,,0.0
2145,2i,150.0,26,1.1977,24,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,-0.010000000000019327,0.6244,0.9882,0.0,0.0,5.0,4.0,False,40,173.33333333333334,747.3648000000001,,0.0
2150,2i,150.0,25,0.3046,21,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,0.0,-0.9374,0.9882,0.0,0.0,6.0,2.0,False,45,166.66666666666669,182.76000000000002,,0.0
2155,2i,150.0,23,0.5785,19,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,0.0,0.0047000000000000375,0.9882,0.0,0.0,7.0,1.0,False,50,153.33333333333334,319.33200000000005,,0.0
2160,2i,150.0,25,1.8933,17,148.23,True,2,0.0,100.52,119.52,scenario_high_demand,train,development,0.05,0.0,1.8933,0.9882,0.0,0.0,7.0,6.0,False,55,166.66666666666669,1135.98,,0.0
2165,2i,150.0,25,1.797,17,148.23,True,2,0.3779,98.99,119.52,scenario_high_demand,train,development,0.05,0.0,1.797,0.9882,0.0,0.0,0.0,4.0,True,,166.66666666666669,1078.2,,
2170,2i,150.0,25,0.9557,16,148.23,True,2,1.0097,89.29,118.09,scenario_high_demand,train,development,0.05,0.0,-0.23970000000000002,0.9882,0.0,-1.4299999999999926,0.0,9.0,True,,166.66666666666669,573.4200000000001,,
2175,2i,150.0,25,0.5506,18,147.57,True,2,0.9604,82.62,109.33,scenario_high_demand,train,development,0.05,-0.6599999999999966,-0.6471,0.9838,0.0,-10.189999999999998,0.0,14.0,True,,166.66666666666669,330.36,,
2180,2i,150.0,27,0.9069,20,101.93,False,2,0.2657,82.51,101.93,scenario_high_demand,train,development,0.05,-46.29999999999998,0.6023000000000001,0.6795333333333334,0.0,-17.58999999999999,0.0,19.0,True,,180.0,587.6712000000001,-1.5433333333333328,
2185,2i,150.0,29,1.058,23,113.83,False,2,0.0078,82.51,101.53,scenario_high_demand,train,development,0.05,-34.39999999999999,0.47950000000000004,0.7588666666666667,0.0,-17.989999999999995,0.0,24.0,True,,193.33333333333334,736.368,-1.1466666666666663,
2190,2i,150.0,30,0.5298,27,142.47,False,2,0.0001,82.51,101.52,scenario_high_demand,train,development,0.05,-5.759999999999991,-1.3635,0.9498,0.0,-18.0,1.0,4.0,False,5,200.0,381.4560000000001,-0.1919999999999997,
2195,2i,150.0,31,0.1738,29,149.43,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,1.200000000000017,-1.6232,0.9962000000000001,0.0,-18.0,2.0,2.0,True,,206.66666666666669,129.30720000000002,,
2200,2i,150.0,33,1.1096,31,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,1.0100000000000193,0.15389999999999993,0.9949333333333334,0.0,-16.570000000000007,3.0,1.0,False,5,220.0,878.8032,,0.0
2205,2i,150.0,33,0.7472,31,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,1.670000000000016,0.1966,0.9949333333333334,0.0,-7.810000000000002,3.0,6.0,False,10,220.0,591.7823999999999,,0.0
2210,2i,150.0,29,0.3174,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,47.31,-0.5895,0.9949333333333334,0.0,-0.4100000000000108,4.0,4.0,False,15,193.33333333333334,220.91040000000004,,0.0
2215,2i,150.0,27,0.4416,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,35.41000000000001,-0.6164000000000001,0.9949333333333334,0.0,-0.010000000000005116,4.0,9.0,False,20,180.0,286.15680000000003,,0.0
2220,2i,150.0,26,0.5733,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,6.77000000000001,0.04349999999999998,0.9949333333333334,0.0,0.0,4.0,14.0,False,25,173.33333333333334,357.73920000000004,,0.0
2225,2i,150.0,27,1.2437,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,-0.18999999999999773,1.0699,0.9949333333333334,0.0,0.0,4.0,19.0,False,30,180.0,805.9176000000001,,0.0
2230,2i,150.0,26,0.4024,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,0.0,-0.7071999999999999,0.9949333333333334,0.0,0.0,4.0,24.0,False,35,173.33333333333334,251.0976,,0.0
2235,2i,150.0,25,0.0,25,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,0.0,-0.7472,0.9949333333333334,0.0,0.0,5.0,4.0,False,40,166.66666666666669,0.0,,0.0
2240,2i,150.0,24,0.6309,23,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,0.0,0.3135,0.9949333333333334,0.0,0.0,6.0,2.0,False,45,160.0,363.39840000000004,,0.0
2245,2i,150.0,24,1.7227,18,149.24,True,2,0.0,82.51,101.52,scenario_high_demand,train,development,0.05,0.0,1.2811,0.9949333333333334,0.0,0.0,7.0,1.0,False,50,160.0,992.2752,,0.0
2250,2i,150.0,24,1.4229,15,149.24,True,2,0.1236,81.96,101.52,scenario_high_demand,train,development,0.05,0.0,0.8496,0.9949333333333334,0.0,0.0,7.0,6.0,False,55,160.0,819.5904,,0.0
2255,2i,150.0,24,0.487,17,149.24,True,2,0.8102,76.47,101.11,scenario_high_demand,train,development,0.05,0.0,-0.7567,0.9949333333333334,0.0,-0.4099999999999966,0.0,4.0,True,,160.0,280.512,,
2260,2i,150.0,25,1.1951,16,149.24,True,2,1.4543,64.91,95.65,scenario_high_demand,train,development,0.05,0.0,0.7927000000000001,0.9949333333333334,0.0,-5.86999999999999,0.0,9.0,True,,166.66666666666669,717.0600000000001,,
2265,2i,150.0,26,1.8529,14,149.05,True,2,1.1875,61.81,85.31,scenario_high_demand,train,development,0.05,-0.18999999999999773,1.8529,0.9936666666666667,0.0,-16.209999999999994,0.0,14.0,True,,173.33333333333334,1156.2096000000001,,
2270,2i,150.0,26,0.9455,16,85.26,False,2,0.0708,61.8,80.86,scenario_high_demand,train,development,0.05,-63.980000000000004,0.3146,0.5684,0.0,-20.659999999999997,0.0,19.0,True,,173.33333333333334,589.9920000000001,-2.1326666666666667,
2275,2i,150.0,27,0.3586,20,92.92,False,2,0.0003,61.8,80.8,scenario_high_demand,train,development,0.05,-56.32000000000001,-1.3640999999999999,0.6194666666666667,0.0,-20.72,0.0,24.0,True,,180.0,232.37279999999998,-1.8773333333333335,
2280,2i,150.0,28,0.2197,25,125.54,False,2,0.0,61.8,80.8,scenario_high_demand,train,development,0.05,-23.700000000000003,-1.2032,0.8369333333333334,0.0,-20.72,1.0,4.0,False,5,186.66666666666669,147.63840000000002,-0.7900000000000001,
2285,2i,150.0,31,1.1995,28,140.2,False,3,6.728,61.8,412.69,scenario_high_demand,train,development,0.05,-9.04000000000002,0.7125,0.9346666666666666,1.0,311.58,2.0,2.0,True,,206.66666666666669,892.4280000000001,-0.301333333333334,
2290,2i,150.0,31,0.6312,29,146.68,True,3,4.1117,61.8,335.32,scenario_high_demand,train,development,0.05,-2.5600000000000023,-0.5639000000000001,0.9778666666666667,1.0,239.67,3.0,1.0,False,5,206.66666666666669,469.61280000000005,,0.0
2295,2i,150.0,31,0.016,30,146.53,True,3,4.6893,61.8,280.24,scenario_high_demand,train,development,0.05,-2.5200000000000102,-1.8369,0.9768666666666667,1.0,194.93,3.0,6.0,False,10,206.66666666666669,11.904000000000002,,0.0
2300,2i,150.0,25,0.0,25,146.53,True,3,5.5684,61.8,200.04,scenario_high_demand,train,development,0.05,61.269999999999996,-0.9455,0.9768666666666667,1.0,119.17999999999999,4.0,4.0,False,15,166.66666666666669,0.0,,0.0
2305,2i,150.0,28,1.9083,25,146.53,True,3,6.1637,61.8,117.78,scenario_high_demand,train,development,0.05,53.61,1.5497,0.9768666666666667,1.0,36.980000000000004,4.0,9.0,False,20,186.66666666666669,1282.3776000000003,,0.0
2310,2i,150.0,28,1.2886,25,146.53,True,3,3.9888,42.3,80.8,scenario_high_demand,train,development,0.05,20.989999999999995,1.0689,0.9768666666666667,1.0,0.0,4.0,14.0,False,25,186.66666666666669,865.9392,,0.0
2315,2i,150.0,27,0.0914,26,146.53,True,3,0.8202,5.08,80.8,scenario_high_demand,train,development,0.05,6.3300000000000125,-1.1081,0.9768666666666667,0.0,-331.89,4.0,19.0,False,30,180.0,59.227199999999996,,0.0
2320,2i,150.0,27,0.0,27,146.53,True,3,0.0001,4.0,80.8,scenario_high_demand,train,development,0.05,-0.15000000000000568,-0.6312,0.9768666666666667,0.0,-254.51999999999998,4.0,24.0,False,35,180.0,0.0,,0.0
2325,2i,150.0,29,0.9678,27,146.53,True,3,0.0,4.0,80.8,scenario_high_demand,train,development,0.05,0.0,0.9518,0.9768666666666667,0.0,-199.44,5.0,4.0,False,40,193.33333333333334,673.5888,,0.0
2330,2i,150.0,28,0.9791,25,146.53,True,3,0.0,4.0,80.8,scenario_high_demand,train,development,0.05,0.0,0.9791,0.9768666666666667,0.0,-119.24,6.0,2.0,False,45,186.66666666666669,657.9552000000001,,0.0
2335,2i,150.0,28,0.6376,20,146.53,True,3,0.0732,1.16,80.8,scenario_high_demand,train,development,0.05,0.0,-1.2707000000000002,0.9768666666666667,0.0,-36.980000000000004,7.0,1.0,False,50,186.66666666666669,428.46720000000005,,0.0
2340,2i,150.0,28,0.3484,24,146.53,True,3,0.6377,1.0,80.79,scenario_high_demand,train,development,0.05,0.0,-0.9401999999999999,0.9768666666666667,0.0,-0.009999999999990905,7.0,6.0,False,55,186.66666666666669,234.12480000000002,,0.0
2345,2i,150.0,30,1.5143,23,146.53,True,3,0.674,1.0,77.27,scenario_high_demand,train,development,0.05,0.0,1.4229,0.9768666666666667,0.0,-3.530000000000001,0.0,4.0,True,,200.0,1090.296,,
2350,2i,150.0,30,0.9762,24,146.53,True,3,0.3814,1.0,70.64,scenario_high_demand,train,development,0.05,0.0,0.9762,0.9768666666666667,0.0,-10.159999999999997,0.0,9.0,True,,200.0,702.864,,
2355,2i,150.0,30,0.2888,25,146.46,True,3,0.0147,1.0,69.83,scenario_high_demand,train,development,0.05,-0.06999999999999318,-0.679,0.9764,0.0,-10.969999999999999,0.0,14.0,True,,200.0,207.93599999999998,,
2360,2i,150.0,30,0.2457,25,144.46,False,3,0.0002,1.0,69.76,scenario_high_demand,train,development,0.05,-2.069999999999993,-0.7333999999999999,0.9630666666666667,0.0,-11.039999999999992,0.0,19.0,True,,200.0,176.904,-0.06899999999999977,
2365,2i,150.0,32,1.2927,28,125.7,False,3,0.0,1.0,69.76,scenario_high_demand,train,development,0.05,-20.83,0.6551,0.838,0.0,-11.039999999999992,0.0,24.0,True,,213.33333333333334,992.7936,-0.6943333333333332,
2370,2i,150.0,33,0.6912,31,149.13,True,3,0.0001,1.0,69.76,scenario_high_demand,train,development,0.05,2.5999999999999943,0.34280000000000005,0.9942,0.0,-11.030000000000001,1.0,4.0,False,5,220.0,547.4304000000001,,0.0
2375,2i,150.0,33,0.0838,32,148.26,True,3,0.0,1.0,69.76,scenario_high_demand,train,development,0.05,1.7299999999999898,-1.4304999999999999,0.9884,0.0,-7.509999999999991,2.0,2.0,True,,220.0,66.3696,,
2380,2i,150.0,33,0.0004,33,148.2,True,3,0.0,1.0,69.76,scenario_high_demand,train,development,0.05,1.6699999999999875,-0.9758,0.9879999999999999,0.0,-0.8799999999999955,3.0,1.0,False,5,220.0,0.3168,,0.0
2385,2i,150.0,34,0.4481,33,148.2,True,3,0.0,1.0,69.76,scenario_high_demand,train,development,0.05,1.7399999999999807,0.1593,0.9879999999999999,0.0,-0.06999999999999318,3.0,6.0,False,10,226.66666666666669,365.6496,,0.0
2390,2i,150.0,31,1.0721,26,148.2,True,2,0.0,50.76,69.76,scenario_high_demand,train,development,0.05,3.7399999999999807,0.8264,0.9879999999999999,-1.0,0.0,4.0,4.0,False,15,206.66666666666669,797.6424000000001,,0.0
2395,2i,150.0,29,0.7102,26,148.2,True,2,0.0,50.76,69.76,scenario_high_demand,train,development,0.05,22.499999999999986,-0.5824999999999999,0.9879999999999999,-1.0,0.0,4.0,9.0,False,20,193.33333333333334,494.2992000000001,,0.0
2400,2i,150.0,26,0.0,26,148.2,True,2,0.0,50.76,69.76,scenario_high_demand,train,development,0.05,-0.9300000000000068,-0.6912,0.9879999999999999,-1.0,0.0,4.0,14.0,False,25,173.33333333333334,0.0,,0.0
2405,2i,150.0,27,0.6194,26,148.2,True,2,0.0,50.76,69.76,scenario_high_demand,train,development,0.05,-0.060000000000002274,0.5356,0.9879999999999999,-1.0,0.0,4.0,19.0,False,30,180.0,401.3712,,0.0
2410,2i,150.0,28,1.2848,26,148.2,True,2,0.0,50.76,69.76,scenario_high_demand,train,development,0.05,0.0,1.2844,0.9879999999999999,-1.0,0.0,4.0,24.0,False,35,186.66666666666669,863.3856000000001,,0.0
2415,2i,150.0,28,0.3328,26,148.2,True,3,8.0582,50.76,459.13,scenario_high_demand,train,development,0.05,0.0,-0.11530000000000001,0.9879999999999999,0.0,389.37,5.0,4.0,False,40,186.66666666666669,223.64160000000004,,0.0
2420,2i,150.0,27,0.0801,26,148.2,True,3,3.4843,50.76,379.14,scenario_high_demand,train,development,0.05,0.0,-0.992,0.9879999999999999,1.0,309.38,6.0,2.0,False,45,180.0,51.9048,,0.0
2425,2i,150.0,27,1.0743,22,148.2,True,3,0.0206,50.76,362.82,scenario_high_demand,train,development,0.05,0.0,0.3641,0.9879999999999999,1.0,293.06,7.0,1.0,False,50,180.0,696.1464,,0.0
2430,2i,150.0,28,1.7181,20,148.2,True,3,0.2969,47.14,362.81,scenario_high_demand,train,development,0.05,0.0,1.7181,0.9879999999999999,1.0,293.05,7.0,6.0,False,55,186.66666666666669,1154.5632,,0.0
2435,2i,150.0,28,0.8317,20,148.2,True,3,1.0307,36.86,362.81,scenario_high_demand,train,development,0.05,0.0,0.21230000000000004,0.9879999999999999,1.0,293.05,0.0,4.0,True,,186.66666666666669,558.9024000000001,,
2440,2i,150.0,28,0.4278,21,148.2,True,3,0.6234,33.77,362.81,scenario_high_demand,train,development,0.05,0.0,-0.857,0.9879999999999999,1.0,293.05,0.0,9.0,True,,186.66666666666669,287.48160000000007,,
2445,2i,150.0,29,0.9233,20,148.15,True,3,0.0735,33.72,362.81,scenario_high_demand,train,development,0.05,-0.04999999999998295,0.5905,0.9876666666666667,0.0,-96.32,0.0,14.0,True,,193.33333333333334,642.6168,,
2450,2i,150.0,30,1.6561,20,146.63,True,3,0.002,33.72,362.81,scenario_high_demand,train,development,0.05,-1.5699999999999932,1.5759999999999998,0.9775333333333333,0.0,-16.329999999999984,0.0,19.0,True,,200.0,1192.3919999999998,,
2455,2i,150.0,31,0.7452,23,97.52,False,3,0.0,33.72,362.81,scenario_high_demand,train,development,0.05,-50.67999999999999,-0.32910000000000006,0.6501333333333333,0.0,-0.009999999999990905,0.0,24.0,True,,206.66666666666669,554.4288,-1.6893333333333331,
2460,2i,150.0,31,0.1307,27,112.16,False,3,0.0,33.72,362.81,scenario_high_demand,train,development,0.05,-36.03999999999999,-1.5874,0.7477333333333334,0.0,0.0,1.0,4.0,False,5,206.66666666666669,97.24080000000002,-1.2013333333333331,
2465,2i,150.0,32,0.6143,31,138.75,False,3,0.0,33.72,362.81,scenario_high_demand,train,development,0.05,-9.449999999999989,-0.21740000000000004,0.925,0.0,0.0,2.0,2.0,True,,213.33333333333334,471.7824,-0.3149999999999996,
2470,2i,150.0,33,1.1369,31,138.18,False,3,0.0,33.72,362.81,scenario_high_demand,train,development,0.05,-10.019999999999982,0.7091000000000001,0.9212,0.0,0.0,3.0,1.0,False,5,220.0,900.4248,-0.3339999999999994,
2475,2i,150.0,33,0.4487,31,138.16,False,3,0.0005,33.72,362.8,scenario_high_demand,train,development,0.05,-9.990000000000009,-0.4746,0.9210666666666666,0.0,-0.009999999999990905,3.0,6.0,False,10,220.0,355.3704,-0.3330000000000003,
2480,2i,150.0,29,0.5655,25,138.16,False,3,0.0229,33.72,362.69,scenario_high_demand,train,development,0.05,-8.469999999999999,-1.0905999999999998,0.9210666666666666,0.0,-0.12000000000000455,4.0,4.0,False,15,193.33333333333334,393.588,-0.28233333333333327,
2485,2i,150.0,26,0.6289,25,138.16,False,3,0.0989,33.72,361.71,scenario_high_demand,train,development,0.05,40.64,-0.11629999999999996,0.9210666666666666,0.0,-1.1000000000000227,4.0,9.0,False,20,173.33333333333334,392.4336,1.3546666666666667,
2490,2i,150.0,26,0.713,25,138.16,False,3,0.2133,33.72,358.32,scenario_high_demand,train,development,0.05,26.0,0.5822999999999999,0.9210666666666666,0.0,-4.490000000000009,4.0,14.0,False,25,173.33333333333334,444.912,0.8666666666666667,
2495,2i,150.0,26,0.7677,25,138.16,False,3,0.6562,33.72,353.28,scenario_high_demand,train,development,0.05,-0.5900000000000034,0.1534000000000001,0.9210666666666666,0.0,-9.53000000000003,4.0,19.0,False,30,173.33333333333334,479.04480000000007,-0.01966666666666678,
2500,2i,150.0,25,0.0,25,138.16,False,3,0.3632,33.72,347.88,scenario_high_demand,train,development,0.05,-0.020000000000010232,-1.1369,0.9210666666666666,0.0,-14.930000000000007,4.0,24.0,False,35,166.66666666666669,0.0,-0.0006666666666670077,
2505,2i,150.0,25,0.0,25,138.16,False,3,0.0564,33.72,345.94,scenario_high_demand,train,development,0.05,0.0,-0.4487,0.9210666666666666,0.0,-16.860000000000014,5.0,4.0,False,40,166.66666666666669,0.0,0.0,
2510,2i,150.0,24,0.8017,22,138.16,False,3,0.0084,33.72,345.81,scenario_high_demand,train,development,0.05,0.0,0.23619999999999997,0.9210666666666666,0.0,-16.879999999999995,6.0,2.0,False,45,160.0,461.7792,0.0,
2515,2i,150.0,24,1.2947,19,138.16,False,3,0.2403,32.72,345.77,scenario_high_demand,train,development,0.05,0.0,0.6658,0.9210666666666666,0.0,-15.939999999999998,7.0,1.0,False,50,160.0,745.7472,0.0,
2520,2i,150.0,24,0.5754,18,138.16,False,3,0.7466,22.58,345.76,scenario_high_demand,train,development,0.05,0.0,-0.13759999999999994,0.9210666666666666,0.0,-12.560000000000002,7.0,6.0,False,55,160.0,331.43039999999996,0.0,
2525,2i,150.0,25,1.1571,19,138.16,False,3,0.6801,21.71,345.76,scenario_high_demand,train,development,0.05,0.0,0.38939999999999997,0.9210666666666666,0.0,-7.519999999999982,0.0,4.0,True,,166.66666666666669,694.2600000000001,0.0,
2530,2i,150.0,25,1.023,18,138.16,False,3,0.015,21.71,345.76,scenario_high_demand,train,development,0.05,0.0,1.023,0.9210666666666666,0.0,-2.1200000000000045,0.0,9.0,True,,166.66666666666669,613.8000000000001,0.0,
2535,2i,150.0,26,1.2576,18,137.91,False,3,0.0005,21.71,345.76,scenario_high_demand,train,development,0.05,-0.25,1.2576,0.9194,0.0,-0.18000000000000682,0.0,14.0,True,,173.33333333333334,784.7424000000002,-0.008333333333333333,
2540,2i,150.0,27,0.548,22,134.52,False,3,0.0,21.71,345.76,scenario_high_demand,train,development,0.05,-3.6399999999999864,-0.2536999999999999,0.8968,0.0,-0.05000000000001137,0.0,19.0,True,,180.0,355.10400000000004,-0.12133333333333288,
2545,2i,150.0,27,0.1475,24,107.03,False,3,0.0,21.71,345.76,scenario_high_demand,train,development,0.05,-31.129999999999995,-1.1472,0.7135333333333334,0.0,-0.009999999999990905,0.0,24.0,True,,180.0,95.58,-1.0376666666666665,
2550,2i,150.0,29,0.6629,28,148.9,True,3,0.0,21.71,345.76,scenario_high_demand,train,development,0.05,10.740000000000009,0.08750000000000002,0.9926666666666667,0.0,0.0,1.0,4.0,False,5,193.33333333333334,461.3784000000001,,0.0
2555,2i,150.0,30,0.9952,28,147.22,True,3,0.0,21.71,345.76,scenario_high_demand,train,development,0.05,9.060000000000002,-0.16190000000000004,0.9814666666666667,0.0,0.0,2.0,2.0,True,,200.0,716.544,,
2560,2i,150.0,30,0.4139,29,147.2,True,3,0.0001,21.71,345.76,scenario_high_demand,train,development,0.05,9.039999999999992,-0.6091,0.9813333333333333,0.0,0.0,3.0,1.0,False,5,200.0,298.008,,0.0
2565,2i,150.0,30,0.0623,29,147.2,True,3,0.006,21.71,345.74,scenario_high_demand,train,development,0.05,9.289999999999992,-1.1953,0.9813333333333333,0.0,-0.01999999999998181,3.0,6.0,False,10,200.0,44.856,,0.0
2570,2i,150.0,26,0.6442,24,147.19,True,3,0.0661,21.71,345.28,scenario_high_demand,train,development,0.05,12.669999999999987,0.09619999999999995,0.9812666666666666,0.0,-0.4800000000000182,4.0,4.0,False,15,173.33333333333334,401.9808,,0.0
2575,2i,150.0,25,0.4746,24,147.19,True,3,0.2827,21.71,343.07,scenario_high_demand,train,development,0.05,40.16,0.32710000000000006,0.9812666666666666,0.0,-2.6899999999999977,4.0,9.0,False,20,166.66666666666669,284.76000000000005,,0.0
2580,2i,150.0,25,0.8314,24,147.19,True,3,0.3978,21.71,338.81,scenario_high_demand,train,development,0.05,-1.710000000000008,0.16849999999999998,0.9812666666666666,0.0,-6.949999999999989,4.0,14.0,False,25,166.66666666666669,498.8400000000001,,0.0
2585,2i,150.0,25,0.3184,24,147.19,True,3,0.1957,21.71,335.49,scenario_high_demand,train,development,0.05,-0.030000000000001137,-0.6768,0.9812666666666666,0.0,-10.269999999999982,4.0,19.0,False,30,166.66666666666669,191.04000000000005,,0.0
2590,2i,150.0,25,0.7973,24,147.19,True,3,0.0552,21.71,333.92,scenario_high_demand,train,development,0.05,-0.009999999999990905,0.3834,0.9812666666666666,0.0,-11.839999999999975,4.0,24.0,False,35,166.66666666666669,478.3800000000001,,0.0
2595,2i,150.0,26,1.3971,24,147.19,True,3,0.0037,21.71,333.79,scenario_high_demand,train,development,0.05,-0.009999999999990905,1.3348,0.9812666666666666,0.0,-11.949999999999989,5.0,4.0,False,40,173.33333333333334,871.7904000000001,,0.0
2600,2i,150.0,24,0.6556,22,147.19,True,3,0.0001,21.71,333.76,scenario_high_demand,train,development,0.05,0.0,0.011399999999999966,0.9812666666666666,0.0,-11.519999999999982,6.0,2.0,False,45,160.0,377.6256,,0.0
2605,2i,150.0,23,0.6949,18,147.19,True,3,1.4902,4.49,333.76,scenario_high_demand,train,development,0.05,0.0,0.22029999999999994,0.9812666666666666,0.0,-9.310000000000002,7.0,1.0,False,50,153.33333333333334,383.58480000000003,,0.0
2610,2i,150.0,24,1.3119,16,147.19,True,3,1.0863,1.0,333.76,scenario_high_demand,train,development,0.05,0.0,0.48050000000000004,0.9812666666666666,0.0,-5.050000000000011,7.0,6.0,False,55,160.0,755.6544000000001,,0.0
2615,2i,150.0,24,0.9321,16,147.19,True,3,0.0432,1.0,333.76,scenario_high_demand,train,development,0.05,0.0,0.6137,0.9812666666666666,0.0,-1.7300000000000182,0.0,4.0,True,,160.0,536.8896,,
2620,2i,150.0,24,0.6348,16,147.19,True,3,0.0002,1.0,333.76,scenario_high_demand,train,development,0.05,0.0,-0.16249999999999998,0.9812666666666666,0.0,-0.160000000000025,0.0,9.0,True,,160.0,365.64480000000003,,
2625,2i,150.0,25,1.1457,16,146.61,True,4,6.922,1.0,455.61,scenario_high_demand,train,development,0.05,-0.5799999999999841,-0.25140000000000007,0.9774,1.0,121.82,0.0,14.0,True,,166.66666666666669,687.42,,
2630,2i,150.0,26,1.396,18,75.64,False,4,6.7908,1.0,333.76,scenario_high_demand,train,development,0.05,-71.55,0.7404,0.5042666666666666,1.0,0.0,0.0,19.0,True,,173.33333333333334,871.104,-2.385,
2635,2i,150.0,26,0.5871,21,98.93,False,4,6.8056,1.0,333.76,scenario_high_demand,train,development,0.05,-48.25999999999999,-0.1078,0.6595333333333334,1.0,0.0,0.0,24.0,True,,173.33333333333334,366.35040000000004,-1.6086666666666665,
2640,2i,150.0,28,0.8079,25,126.91,False,4,4.4654,1.0,333.76,scenario_high_demand,train,development,0.05,-20.28,-0.5040000000000001,0.8460666666666666,1.0,0.0,1.0,4.0,False,5,186.66666666666669,542.9088,-0.676,
2645,2i,150.0,29,0.1875,28,147.69,True,4,1.3209,1.0,333.76,scenario_high_demand,train,development,0.05,0.5,-0.7446,0.9846,1.0,0.0,2.0,2.0,True,,193.33333333333334,130.50000000000003,,
2650,2i,150.0,30,0.6004,29,147.53,True,4,0.0132,1.0,333.75,scenario_high_demand,train,development,0.05,0.3400000000000034,-0.034399999999999986,0.9835333333333334,1.0,-0.009999999999990905,3.0,1.0,False,5,200.0,432.28800000000007,,0.0
2655,2i,150.0,30,0.1987,29,147.52,True,4,0.0384,1.0,333.48,scenario_high_demand,train,development,0.05,0.9099999999999966,-0.947,0.9834666666666667,0.0,-122.13,3.0,6.0,False,10,200.0,143.064,,0.0
2660,2i,150.0,26,1.0737,23,147.52,True,4,1.342,1.0,331.4,scenario_high_demand,train,development,0.05,71.88000000000001,-0.3222999999999998,0.9834666666666667,0.0,-2.3600000000000136,4.0,4.0,False,15,173.33333333333334,669.9888000000001,,0.0
2665,2i,150.0,24,0.496,23,147.52,True,3,0.3785,1.0,326.53,scenario_high_demand,train,development,0.05,48.59,-0.09109999999999996,0.9834666666666667,-1.0,-7.230000000000018,4.0,9.0,False,20,160.0,285.696,,0.0
2670,2i,150.0,24,0.8071,23,147.52,True,3,0.2619,1.0,319.41,scenario_high_demand,train,development,0.05,20.610000000000014,-0.0007999999999999119,0.9834666666666667,-1.0,-14.349999999999966,4.0,14.0,False,25,160.0,464.8896000000001,,0.0
2675,2i,150.0,24,0.6861,23,147.52,True,3,0.2315,1.0,313.97,scenario_high_demand,train,development,0.05,-0.1699999999999875,0.49860000000000004,0.9834666666666667,-1.0,-19.789999999999964,4.0,19.0,False,30,160.0,395.19360000000006,,0.0
2680,2i,150.0,24,1.0778,23,147.52,True,3,0.0191,1.0,313.14,scenario_high_demand,train,development,0.05,-0.009999999999990905,0.47740000000000005,0.9834666666666667,-1.0,-20.610000000000014,4.0,24.0,False,35,160.0,620.8128,,0.0
2685,2i,150.0,24,0.5112,23,147.52,True,3,0.0014,1.0,313.05,scenario_high_demand,train,development,0.05,0.0,0.3125,0.9834666666666667,-1.0,-20.430000000000007,5.0,4.0,False,40,160.0,294.4512,,0.0
2690,2i,150.0,23,0.8199,21,147.52,True,2,0.0,20.01,313.05,scenario_high_demand,train,development,0.05,0.0,-0.25380000000000014,0.9834666666666667,-2.0,-18.349999999999966,6.0,2.0,False,45,153.33333333333334,452.5848,,0.0
2695,2i,150.0,22,1.137,17,147.52,True,2,1.456,7.57,313.05,scenario_high_demand,train,development,0.05,0.0,0.641,0.9834666666666667,-1.0,-13.479999999999961,7.0,1.0,False,50,146.66666666666669,600.3360000000001,,0.0
